instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20171017,20171016,210224000,3647.0,18822,601196,688423720.0,3648.0,118,3647.0,108
rb1805,20171017,20171016,210224500,3648.0,18972,601310,693894700.0,3648.0,91,3647.0,67
rb1805,20171017,20171016,210225000,3648.0,19084,601410,697979440.0,3648.0,88,3647.0,28
rb1805,20171017,20171016,210225500,3647.0,19096,601418,698417080.0,3648.0,90,3647.0,29
rb1805,20171017,20171016,210226000,3648.0,19288,601412,705421240.0,3648.0,2,3647.0,44
rb1805,20171017,20171016,210226500,3648.0,19308,601396,706150840.0,3649.0,89,3648.0,45
rb1805,20171017,20171016,210227000,3648.0,19320,601390,706588640.0,3649.0,83,3648.0,39
rb1805,20171017,20171016,210227500,3648.0,19398,601428,709434080.0,3649.0,84,3647.0,41
rb1805,20171017,20171016,210228000,3647.0,19412,601438,709944660.0,3649.0,104,3648.0,20
rb1805,20171017,20171016,210228500,3648.0,19452,601438,711403860.0,3649.0,104,3648.0,2
rb1805,20171017,20171016,210229000,3648.0,19560,601342,715343700.0,3648.0,1,3647.0,29
rb1805,20171017,20171016,210229500,3649.0,19644,601296,718407920.0,3649.0,100,3648.0,69
rb1805,20171017,20171016,210230000,3648.0,19782,601286,723442160.0,3648.0,35,3647.0,23
rb1805,20171017,20171016,210230500,3648.0,19798,601292,724025820.0,3648.0,29,3647.0,30
rb1805,20171017,20171016,210231000,3648.0,19818,601294,724755380.0,3648.0,14,3647.0,28
rb1805,20171017,20171016,210231500,3648.0,19826,601302,725047220.0,3648.0,31,3647.0,29
rb1805,20171017,20171016,210232000,3648.0,19852,601314,725995520.0,3648.0,46,3647.0,26
rb1805,20171017,20171016,210232500,3647.0,19914,601358,728256660.0,3647.0,52,3646.0,91
rb1805,20171017,20171016,210233000,3647.0,19932,601358,728913120.0,3647.0,98,3646.0,103
rb1805,20171017,20171016,210233500,3646.0,19938,601358,729131920.0,3647.0,127,3646.0,103
rb1805,20171017,20171016,210234000,3647.0,19952,601356,729642500.0,3647.0,121,3646.0,96
rb1805,20171017,20171016,210234500,3646.0,20132,601366,736205400.0,3647.0,39,3646.0,13
rb1805,20171017,20171016,210235000,3646.0,20206,601316,738903620.0,3646.0,32,3645.0,260
rb1805,20171017,20171016,210235500,3646.0,20298,601290,742257960.0,3646.0,450,3645.0,260
rb1805,20171017,20171016,210236000,3646.0,20342,601310,743861880.0,3646.0,446,3645.0,244
rb1805,20171017,20171016,210236500,3645.0,20704,601376,757056800.0,3646.0,448,3645.0,64
rb1805,20171017,20171016,210237000,3645.0,20838,601286,761941100.0,3645.0,159,3644.0,161
rb1805,20171017,20171016,210237500,3645.0,20838,601286,761941100.0,3645.0,153,3644.0,160
rb1805,20171017,20171016,210238000,3644.0,20850,601290,762378460.0,3645.0,152,3644.0,158
rb1805,20171017,20171016,210238500,3645.0,20854,601294,762524260.0,3645.0,150,3644.0,164
rb1805,20171017,20171016,210239000,3644.0,20886,601304,763690500.0,3645.0,161,3644.0,157
rb1805,20171017,20171016,210239500,3644.0,21094,601348,771271520.0,3645.0,87,3644.0,129
rb1805,20171017,20171016,210240000,3645.0,21268,601364,777612260.0,3645.0,84,3644.0,49
rb1805,20171017,20171016,210240500,3644.0,21380,601370,781693540.0,3644.0,76,3643.0,51
rb1805,20171017,20171016,210241000,3644.0,21386,601366,781912160.0,3644.0,55,3643.0,50
rb1805,20171017,20171016,210241500,3644.0,21448,601356,784170840.0,3644.0,87,3643.0,21
rb1805,20171017,20171016,210242000,3643.0,21508,601352,786356640.0,3643.0,19,3642.0,60
rb1805,20171017,20171016,210242500,3640.0,21882,601186,799973760.0,3642.0,64,3640.0,41
rb1805,20171017,20171016,210243000,3642.0,22090,601134,807545560.0,3642.0,57,3639.0,120
rb1805,20171017,20171016,210243500,3639.0,22308,601110,815479620.0,3640.0,54,3639.0,63
rb1805,20171017,20171016,210244000,3642.0,22664,601098,828439000.0,3642.0,37,3640.0,5
rb1805,20171017,20171016,210244500,3641.0,22684,601102,829167200.0,3641.0,16,3640.0,57
rb1805,20171017,20171016,210245000,3640.0,22738,601094,831133060.0,3641.0,14,3640.0,82
rb1805,20171017,20171016,210245500,3642.0,22822,601054,834190980.0,3642.0,10,3640.0,63
rb1805,20171017,20171016,210246000,3640.0,22944,601004,838631920.0,3642.0,21,3640.0,52
rb1805,20171017,20171016,210246500,3642.0,22968,601012,839505560.0,3642.0,20,3640.0,55
rb1805,20171017,20171016,210247000,3640.0,23006,601034,840889040.0,3642.0,35,3640.0,48
rb1805,20171017,20171016,210247500,3640.0,23082,601054,843656400.0,3642.0,71,3640.0,40
rb1805,20171017,20171016,210248000,3640.0,23174,600972,847005240.0,3640.0,3,3639.0,76
rb1805,20171017,20171016,210248500,3641.0,23220,600974,848679960.0,3640.0,6,3639.0,78
rb1805,20171017,20171016,210249000,3642.0,23340,601012,853049640.0,3642.0,33,3640.0,4
rb1805,20171017,20171016,210249500,3640.0,23356,601002,853632100.0,3641.0,6,3640.0,5
rb1805,20171017,20171016,210250000,3639.0,23382,600996,854578480.0,3640.0,2,3639.0,137
rb1805,20171017,20171016,210250500,3640.0,23406,601004,855452100.0,3641.0,20,3640.0,2
rb1805,20171017,20171016,210251000,3640.0,23464,601000,857563300.0,3640.0,22,3639.0,139
rb1805,20171017,20171016,210251500,3640.0,23522,601000,859674060.0,3640.0,36,3639.0,119
rb1805,20171017,20171016,210252000,3640.0,23694,600930,865933240.0,3640.0,56,3639.0,38
rb1805,20171017,20171016,210252500,3639.0,23798,600858,869717780.0,3639.0,99,3638.0,91
rb1805,20171017,20171016,210253000,3639.0,23954,600784,875393620.0,3639.0,30,3638.0,41
rb1805,20171017,20171016,210253500,3638.0,23984,600788,876485220.0,3639.0,27,3638.0,36
rb1805,20171017,20171016,210254000,3639.0,24102,600834,880778800.0,3640.0,61,3639.0,11
rb1805,20171017,20171016,210254500,3639.0,24130,600858,881797700.0,3639.0,66,3638.0,18
rb1805,20171017,20171016,210255000,3638.0,24196,600876,884198780.0,3638.0,84,3637.0,50
rb1805,20171017,20171016,210255500,3638.0,24256,600902,886381520.0,3638.0,65,3637.0,42
rb1805,20171017,20171016,210256000,3637.0,24384,600964,891037100.0,3638.0,48,3637.0,7
rb1805,20171017,20171016,210256500,3638.0,24564,600898,897582820.0,3638.0,75,3636.0,22
rb1805,20171017,20171016,210257000,3636.0,24792,601028,905872080.0,3637.0,76,3636.0,66
rb1805,20171017,20171016,210257500,3636.0,24978,601106,912634960.0,3636.0,57,3635.0,8
rb1805,20171017,20171016,210258000,3635.0,25020,601088,914161820.0,3636.0,53,3635.0,16
rb1805,20171017,20171016,210258500,3635.0,25300,601074,924342820.0,3637.0,25,3635.0,57
rb1805,20171017,20171016,210259000,3636.0,25446,601010,929652120.0,3638.0,69,3636.0,9
rb1805,20171017,20171016,210259500,3637.0,25458,601006,930088620.0,3638.0,66,3636.0,107
rb1805,20171017,20171016,210300000,3638.0,25598,601052,935181840.0,3639.0,62,3638.0,15
rb1805,20171017,20171016,210300500,3639.0,25762,601002,941149820.0,3640.0,40,3639.0,9
rb1805,20171017,20171016,210301000,3640.0,25854,601002,944498000.0,3640.0,23,3639.0,41
rb1805,20171017,20171016,210301500,3640.0,26020,601092,950538580.0,3640.0,15,3639.0,31
rb1805,20171017,20171016,210302000,3641.0,26090,601060,953086680.0,3641.0,44,3640.0,108
rb1805,20171017,20171016,210302500,3641.0,26152,601094,955344040.0,3641.0,20,3640.0,130
rb1805,20171017,20171016,210303000,3640.0,26222,601116,957892340.0,3641.0,21,3640.0,117
rb1805,20171017,20171016,210303500,3640.0,26440,601112,965827760.0,3641.0,27,3640.0,29
rb1805,20171017,20171016,210304000,3640.0,26482,601104,967356800.0,3641.0,26,3640.0,21
rb1805,20171017,20171016,210304500,3641.0,26536,601114,969322860.0,3641.0,9,3640.0,20
rb1805,20171017,20171016,210305000,3641.0,26560,601114,970196620.0,3641.0,36,3640.0,49
rb1805,20171017,20171016,210305500,3640.0,26578,601112,970851900.0,3641.0,35,3640.0,107
rb1805,20171017,20171016,210306000,3641.0,26616,601094,972235240.0,3641.0,89,3640.0,106
rb1805,20171017,20171016,210306500,3640.0,26880,601102,981844840.0,3640.0,43,3639.0,48
rb1805,20171017,20171016,210307000,3640.0,26914,601104,983082420.0,3640.0,24,3639.0,17
rb1805,20171017,20171016,210307500,3640.0,27078,600992,989051520.0,3641.0,68,3640.0,15
rb1805,20171017,20171016,210308000,3640.0,27144,600992,991453920.0,3640.0,120,3638.0,48
rb1805,20171017,20171016,210308500,3640.0,27162,600992,992109060.0,3640.0,56,3639.0,3
rb1805,20171017,20171016,210309000,3639.0,27198,600992,993419360.0,3639.0,2,3638.0,71
rb1805,20171017,20171016,210309500,3640.0,27248,601022,995239300.0,3641.0,120,3640.0,9
rb1805,20171017,20171016,210310000,3640.0,27276,601040,996258460.0,3640.0,72,3639.0,5
rb1805,20171017,20171016,210310500,3639.0,27300,601052,997131860.0,3639.0,23,3638.0,65
rb1805,20171017,20171016,210311000,3638.0,27346,601060,998805780.0,3639.0,2,3638.0,54
rb1805,20171017,20171016,210311500,3639.0,27358,601060,999242440.0,3639.0,40,3638.0,54
rb1805,20171017,20171016,210312000,3639.0,27414,601060,1001280140.0,3639.0,87,3638.0,47
rb1805,20171017,20171016,210312500,3638.0,27524,601108,1005282000.0,3639.0,90,3638.0,3
rb1805,20171017,20171016,210313000,3638.0,27542,601106,1005936840.0,3638.0,32,3637.0,94
rb1805,20171017,20171016,210313500,3637.0,27560,601100,1006591580.0,3638.0,29,3637.0,92
rb1805,20171017,20171016,210314000,3638.0,27592,601096,1007755740.0,3638.0,14,3637.0,143
rb1805,20171017,20171016,210314500,3638.0,27626,601082,1008992620.0,3638.0,9,3637.0,98
rb1805,20171017,20171016,210315000,3637.0,27646,601084,1009720100.0,3639.0,172,3637.0,96
rb1805,20171017,20171016,210315500,3637.0,27658,601096,1010156620.0,3638.0,34,3637.0,91
rb1805,20171017,20171016,210316000,3638.0,27772,601134,1014303280.0,3638.0,64,3637.0,61
rb1805,20171017,20171016,210316500,3637.0,27898,601130,1018885940.0,3637.0,17,3636.0,152
rb1805,20171017,20171016,210317000,3637.0,27958,601104,1021067620.0,3637.0,40,3636.0,139
rb1805,20171017,20171016,210317500,3637.0,28024,601058,1023467560.0,3637.0,68,3636.0,115
rb1805,20171017,20171016,210318000,3636.0,28238,600906,1031248880.0,3637.0,69,3636.0,23
rb1805,20171017,20171016,210318500,3636.0,28318,600876,1034158060.0,3637.0,71,3636.0,4
rb1805,20171017,20171016,210319000,3636.0,28388,600882,1036703380.0,3636.0,38,3635.0,170
rb1805,20171017,20171016,210319500,3636.0,28496,600896,1040630280.0,3637.0,49,3636.0,27
rb1805,20171017,20171016,210320000,3636.0,28562,600878,1043030660.0,3638.0,48,3636.0,41
rb1805,20171017,20171016,210320500,3638.0,28574,600886,1043467100.0,3638.0,46,3637.0,1
rb1805,20171017,20171016,210321000,3637.0,28598,600882,1044339880.0,3638.0,52,3637.0,1
rb1805,20171017,20171016,210321500,3638.0,28674,600852,1047103740.0,3638.0,21,3637.0,11
rb1805,20171017,20171016,210322000,3637.0,28728,600852,1049067640.0,3637.0,37,3636.0,33
rb1805,20171017,20171016,210322500,3637.0,28742,600846,1049576800.0,3637.0,21,3636.0,37
rb1805,20171017,20171016,210323000,3637.0,28748,600846,1049795020.0,3637.0,19,3636.0,36
rb1805,20171017,20171016,210323500,3638.0,28814,600882,1052195360.0,3638.0,31,3637.0,28
rb1805,20171017,20171016,210324000,3637.0,28822,600884,1052486340.0,3638.0,82,3637.0,29
rb1805,20171017,20171016,210324500,3638.0,28944,600870,1056924300.0,3638.0,41,3637.0,10
rb1805,20171017,20171016,210325000,3637.0,28970,600872,1057870160.0,3638.0,33,3637.0,21
rb1805,20171017,20171016,210325500,3638.0,28986,600860,1058452100.0,3638.0,36,3637.0,20
rb1805,20171017,20171016,210326000,3637.0,29004,600868,1059106880.0,3638.0,30,3637.0,119
rb1805,20171017,20171016,210326500,3637.0,29014,600872,1059470620.0,3638.0,21,3637.0,123
rb1805,20171017,20171016,210327000,3637.0,29056,600876,1060998240.0,3638.0,29,3637.0,118
rb1805,20171017,20171016,210327500,3638.0,29164,600924,1064926800.0,3639.0,110,3638.0,470
rb1805,20171017,20171016,210328000,3638.0,29166,600926,1064999560.0,3639.0,112,3638.0,474
rb1805,20171017,20171016,210328500,3638.0,29192,600936,1065945480.0,3639.0,110,3638.0,469
rb1805,20171017,20171016,210329000,3638.0,29338,601022,1071257100.0,3639.0,93,3638.0,409
rb1805,20171017,20171016,210329500,3638.0,29386,601064,1073003380.0,3639.0,91,3638.0,401
rb1805,20171017,20171016,210330000,3639.0,29390,601068,1073148940.0,3639.0,92,3638.0,402
rb1805,20171017,20171016,210330500,3639.0,29458,601094,1075623460.0,3639.0,68,3638.0,402
rb1805,20171017,20171016,210331000,3640.0,29646,601068,1082464980.0,3640.0,74,3639.0,1
rb1805,20171017,20171016,210331500,3639.0,29650,601068,1082610540.0,3640.0,103,3639.0,10
rb1805,20171017,20171016,210332000,3639.0,29688,601086,1083993400.0,3640.0,104,3639.0,21
rb1805,20171017,20171016,210332500,3640.0,29754,601072,1086395160.0,3640.0,104,3639.0,23
rb1805,20171017,20171016,210333000,3640.0,29794,601110,1087851160.0,3640.0,84,3639.0,26
rb1805,20171017,20171016,210333500,3640.0,29816,601114,1088651860.0,3640.0,78,3639.0,21
rb1805,20171017,20171016,210334000,3640.0,29820,601116,1088797460.0,3640.0,76,3639.0,25
rb1805,20171017,20171016,210334500,3640.0,29922,601168,1092510260.0,3640.0,28,3639.0,30
rb1805,20171017,20171016,210335000,3639.0,29952,601172,1093602140.0,3640.0,29,3639.0,32
rb1805,20171017,20171016,210335500,3640.0,29964,601176,1094038900.0,3640.0,26,3639.0,32
rb1805,20171017,20171016,210336000,3640.0,29970,601180,1094257280.0,3640.0,24,3639.0,36
rb1805,20171017,20171016,210336500,3639.0,29972,601180,1094330060.0,3640.0,26,3639.0,35
rb1805,20171017,20171016,210337000,3639.0,30004,601178,1095494840.0,3640.0,8,3639.0,31
rb1805,20171017,20171016,210337500,3640.0,30010,601174,1095713240.0,3640.0,26,3639.0,28
rb1805,20171017,20171016,210338000,3639.0,30024,601178,1096222820.0,3640.0,18,3639.0,20
rb1805,20171017,20171016,210338500,3640.0,30050,601180,1097169140.0,3640.0,12,3639.0,24
rb1805,20171017,20171016,210339000,3639.0,30074,601174,1098042560.0,3640.0,27,3639.0,90
rb1805,20171017,20171016,210339500,3640.0,30082,601172,1098333720.0,3640.0,30,3639.0,95
rb1805,20171017,20171016,210340000,3640.0,30088,601168,1098552120.0,3640.0,31,3639.0,98
rb1805,20171017,20171016,210340500,3640.0,30108,601164,1099279980.0,3640.0,30,3639.0,92
rb1805,20171017,20171016,210341000,3640.0,30110,601164,1099352780.0,3640.0,31,3639.0,93
rb1805,20171017,20171016,210341500,3639.0,30114,601168,1099498360.0,3640.0,30,3639.0,92
rb1805,20171017,20171016,210342000,3640.0,30128,601172,1100007920.0,3640.0,37,3639.0,98
rb1805,20171017,20171016,210342500,3640.0,30144,601170,1100590280.0,3640.0,45,3639.0,97
rb1805,20171017,20171016,210343000,3640.0,30198,601162,1102555740.0,3640.0,9,3639.0,93
rb1805,20171017,20171016,210343500,3640.0,30250,601194,1104448540.0,3641.0,142,3640.0,8
rb1805,20171017,20171016,210344000,3639.0,30468,601126,1112384920.0,3640.0,2,3639.0,96
rb1805,20171017,20171016,210344500,3640.0,30488,601134,1113112880.0,3640.0,11,3639.0,95
rb1805,20171017,20171016,210345000,3640.0,30492,601138,1113258480.0,3640.0,31,3639.0,96
rb1805,20171017,20171016,210345500,3640.0,30614,601170,1117699280.0,3641.0,124,3640.0,443
rb1805,20171017,20171016,210346000,3640.0,30982,601360,1131094520.0,3641.0,92,3640.0,262
rb1805,20171017,20171016,210346500,3640.0,30990,601362,1131385720.0,3641.0,117,3640.0,266
rb1805,20171017,20171016,210347000,3641.0,31106,601478,1135608160.0,3641.0,90,3640.0,213
rb1805,20171017,20171016,210347500,3640.0,31536,601470,1151260160.0,3640.0,274,3639.0,119
rb1805,20171017,20171016,210348000,3640.0,31594,601440,1153371360.0,3640.0,256,3639.0,124
rb1805,20171017,20171016,210348500,3640.0,31730,601372,1158321620.0,3640.0,196,3639.0,118
rb1805,20171017,20171016,210349000,3641.0,32146,601330,1173464060.0,3641.0,101,3640.0,156
rb1805,20171017,20171016,210349500,3640.0,32408,601314,1183003360.0,3642.0,74,3640.0,171
rb1805,20171017,20171016,210350000,3640.0,32408,601314,1183003360.0,3642.0,70,3640.0,185
rb1805,20171017,20171016,210350500,3640.0,32412,601312,1183148960.0,3642.0,148,3640.0,136
rb1805,20171017,20171016,210351000,3640.0,32412,601312,1183148960.0,3642.0,149,3641.0,3
rb1805,20171017,20171016,210351500,3641.0,32436,601314,1184022740.0,3641.0,11,3640.0,158
rb1805,20171017,20171016,210352000,3640.0,32438,601312,1184095540.0,3641.0,36,3640.0,160
rb1805,20171017,20171016,210352500,3641.0,32522,601254,1187154060.0,3642.0,164,3641.0,10
rb1805,20171017,20171016,210353000,3642.0,32536,601252,1187663880.0,3642.0,158,3641.0,18
rb1805,20171017,20171016,210353500,3641.0,32586,601236,1189484380.0,3641.0,85,3640.0,55
rb1805,20171017,20171016,210354000,3641.0,32614,601236,1190503840.0,3641.0,55,3640.0,64
rb1805,20171017,20171016,210354500,3641.0,32630,601248,1191086380.0,3641.0,39,3640.0,65
rb1805,20171017,20171016,210355000,3642.0,32748,601320,1195382960.0,3642.0,160,3641.0,3
rb1805,20171017,20171016,210355500,3642.0,32770,601342,1196184160.0,3642.0,161,3641.0,14
rb1805,20171017,20171016,210356000,3642.0,32822,601328,1198077600.0,3642.0,150,3641.0,1
rb1805,20171017,20171016,210356500,3641.0,32826,601326,1198223240.0,3642.0,151,3641.0,2
rb1805,20171017,20171016,210357000,3642.0,32864,601358,1199606520.0,3642.0,150,3640.0,56
rb1805,20171017,20171016,210357500,3642.0,32876,601364,1200043520.0,3642.0,148,3640.0,60
rb1805,20171017,20171016,210358000,3642.0,32890,601374,1200553360.0,3642.0,147,3640.0,60
rb1805,20171017,20171016,210358500,3641.0,32894,601372,1200699020.0,3642.0,147,3641.0,1
rb1805,20171017,20171016,210359000,3642.0,32914,601366,1201427280.0,3642.0,148,3640.0,68
rb1805,20171017,20171016,210359500,3641.0,32942,601368,1202446740.0,3641.0,2,3640.0,67
rb1805,20171017,20171016,210400000,3640.0,32952,601370,1202810840.0,3642.0,146,3640.0,64
rb1805,20171017,20171016,210400500,3641.0,32970,601384,1203466220.0,3641.0,52,3640.0,66
rb1805,20171017,20171016,210401000,3641.0,32978,601392,1203757500.0,3641.0,55,3640.0,66
rb1805,20171017,20171016,210401500,3640.0,32984,601390,1203975920.0,3641.0,59,3640.0,64
rb1805,20171017,20171016,210402000,3641.0,33016,601394,1205141040.0,3641.0,69,3640.0,66
rb1805,20171017,20171016,210402500,3640.0,33030,601398,1205650700.0,3641.0,72,3640.0,66
rb1805,20171017,20171016,210403000,3641.0,33178,601480,1211039400.0,3642.0,147,3641.0,289
rb1805,20171017,20171016,210403500,3642.0,33310,601394,1215846720.0,3642.0,33,3641.0,341
rb1805,20171017,20171016,210404000,3642.0,33396,601384,1218978840.0,3643.0,186,3642.0,68
rb1805,20171017,20171016,210404500,3643.0,33470,601428,1221674520.0,3643.0,151,3642.0,79
rb1805,20171017,20171016,210405000,3643.0,33480,601434,1222038800.0,3643.0,145,3642.0,93
rb1805,20171017,20171016,210405500,3643.0,33514,601406,1223277420.0,3643.0,129,3642.0,121
rb1805,20171017,20171016,210406000,3643.0,33576,601396,1225536080.0,3643.0,98,3642.0,127
rb1805,20171017,20171016,210406500,3643.0,33776,601394,1232822080.0,3644.0,67,3643.0,18
rb1805,20171017,20171016,210407000,3642.0,33842,601432,1235226340.0,3643.0,33,3642.0,119
rb1805,20171017,20171016,210407500,3643.0,33932,601434,1238505040.0,3643.0,3,3642.0,119
rb1805,20171017,20171016,210408000,3643.0,33950,601444,1239160680.0,3643.0,77,3642.0,114
rb1805,20171017,20171016,210408500,3643.0,33982,601432,1240326240.0,3643.0,80,3642.0,103
rb1805,20171017,20171016,210409000,3643.0,34016,601432,1241564540.0,3643.0,82,3642.0,88
rb1805,20171017,20171016,210409500,3642.0,34194,601482,1248047300.0,3642.0,86,3641.0,390
rb1805,20171017,20171016,210410000,3642.0,34224,601488,1249139660.0,3642.0,85,3641.0,378
rb1805,20171017,20171016,210410500,3642.0,34568,601512,1261665760.0,3642.0,45,3641.0,266
rb1805,20171017,20171016,210411000,3642.0,35056,601698,1279434040.0,3642.0,40,3641.0,33
rb1805,20171017,20171016,210411500,3641.0,35126,601720,1281982740.0,3641.0,79,3640.0,81
rb1805,20171017,20171016,210412000,3640.0,35320,601784,1289044520.0,3640.0,3,3639.0,93
rb1805,20171017,20171016,210412500,3640.0,35328,601790,1289335700.0,3640.0,99,3639.0,81
rb1805,20171017,20171016,210413000,3639.0,35426,601748,1292901920.0,3640.0,181,3639.0,43
rb1805,20171017,20171016,210413500,3640.0,35714,601940,1303381520.0,3639.0,34,3638.0,1
rb1805,20171017,20171016,210414000,3639.0,35720,601936,1303599900.0,3639.0,36,3638.0,1
rb1805,20171017,20171016,210414500,3639.0,35738,601938,1304254860.0,3639.0,45,3638.0,7
rb1805,20171017,20171016,210415000,3639.0,35742,601936,1304400420.0,3639.0,74,3638.0,7
rb1805,20171017,20171016,210415500,3638.0,35750,601940,1304691480.0,3639.0,79,3637.0,71
rb1805,20171017,20171016,210416000,3639.0,35778,601916,1305710360.0,3639.0,81,3637.0,70
rb1805,20171017,20171016,210416500,3639.0,35794,601912,1306292600.0,3638.0,15,3637.0,70
rb1805,20171017,20171016,210417000,3638.0,35910,601878,1310512900.0,3638.0,23,3637.0,86
rb1805,20171017,20171016,210417500,3637.0,35932,601892,1311313080.0,3638.0,28,3637.0,76
