instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170721,20170720,210244000,3212.0,764,89436,24524980.0,3212.0,28,3211.0,2
rb1805,20170721,20170720,210244500,3212.0,772,89442,24781940.0,3212.0,24,3211.0,1
rb1805,20170721,20170720,210245000,3212.0,778,89442,24974660.0,3212.0,21,3211.0,1
rb1805,20170721,20170720,210245500,3212.0,792,89456,25424340.0,3212.0,14,3211.0,1
rb1805,20170721,20170720,210246000,3212.0,792,89456,25424340.0,3212.0,14,3211.0,1
rb1805,20170721,20170720,210246500,3212.0,792,89456,25424340.0,3211.0,1,3210.0,12
rb1805,20170721,20170720,210247000,3211.0,794,89456,25488560.0,3212.0,14,3211.0,3
rb1805,20170721,20170720,210247500,3211.0,794,89456,25488560.0,3212.0,14,3210.0,8
rb1805,20170721,20170720,210248000,3211.0,794,89456,25488560.0,3212.0,14,3210.0,9
rb1805,20170721,20170720,210248500,3211.0,794,89456,25488560.0,3211.0,1,3210.0,9
rb1805,20170721,20170720,210249000,3211.0,796,89456,25552780.0,3212.0,14,3211.0,8
rb1805,20170721,20170720,210249500,3211.0,796,89456,25552780.0,3212.0,14,3211.0,6
rb1805,20170721,20170720,210250000,3212.0,800,89460,25681260.0,3212.0,12,3211.0,6
rb1805,20170721,20170720,210250500,3212.0,800,89460,25681260.0,3212.0,12,3211.0,6
rb1805,20170721,20170720,210251000,3212.0,802,89460,25745500.0,3212.0,11,3211.0,6
rb1805,20170721,20170720,210251500,3212.0,802,89460,25745500.0,3212.0,11,3211.0,6
rb1805,20170721,20170720,210252000,3212.0,802,89460,25745500.0,3212.0,11,3211.0,6
rb1805,20170721,20170720,210252500,3212.0,804,89460,25809740.0,3212.0,10,3211.0,6
rb1805,20170721,20170720,210253000,3212.0,804,89460,25809740.0,3212.0,10,3211.0,6
rb1805,20170721,20170720,210253500,3212.0,804,89460,25809740.0,3212.0,10,3211.0,6
rb1805,20170721,20170720,210254000,3212.0,804,89460,25809740.0,3212.0,10,3211.0,6
rb1805,20170721,20170720,210254500,3212.0,804,89460,25809740.0,3212.0,10,3211.0,7
rb1805,20170721,20170720,210255000,3212.0,804,89460,25809740.0,3212.0,10,3211.0,7
rb1805,20170721,20170720,210255500,3212.0,812,89468,26066700.0,3212.0,6,3211.0,7
rb1805,20170721,20170720,210256000,3212.0,824,89480,26452140.0,3213.0,16,3212.0,5
rb1805,20170721,20170720,210256500,3212.0,824,89480,26452140.0,3213.0,16,3211.0,8
rb1805,20170721,20170720,210257000,3212.0,824,89480,26452140.0,3213.0,16,3211.0,6
rb1805,20170721,20170720,210257500,3212.0,824,89480,26452140.0,3213.0,16,3211.0,6
rb1805,20170721,20170720,210258000,3212.0,824,89480,26452140.0,3213.0,16,3211.0,6
rb1805,20170721,20170720,210258500,3212.0,824,89480,26452140.0,3213.0,16,3211.0,6
rb1805,20170721,20170720,210300000,3212.0,824,89480,26452140.0,3213.0,14,3211.0,6
rb1805,20170721,20170720,210300500,3212.0,824,89480,26452140.0,3213.0,14,3211.0,11
rb1805,20170721,20170720,210302000,3212.0,824,89480,26452140.0,3213.0,14,3211.0,11
rb1805,20170721,20170720,210303500,3212.0,824,89480,26452140.0,3213.0,14,3211.0,11
rb1805,20170721,20170720,210304000,3212.0,824,89480,26452140.0,3213.0,14,3211.0,11
rb1805,20170721,20170720,210304500,3212.0,824,89480,26452140.0,3213.0,12,3211.0,11
rb1805,20170721,20170720,210305000,3212.0,824,89480,26452140.0,3213.0,12,3211.0,11
rb1805,20170721,20170720,210305500,3212.0,824,89480,26452140.0,3213.0,12,3211.0,11
rb1805,20170721,20170720,210306000,3212.0,824,89480,26452140.0,3213.0,12,3211.0,11
rb1805,20170721,20170720,210306500,3212.0,824,89480,26452140.0,3213.0,12,3212.0,1
rb1805,20170721,20170720,210307500,3212.0,824,89480,26452140.0,3213.0,12,3212.0,1
rb1805,20170721,20170720,210308000,3212.0,824,89480,26452140.0,3213.0,12,3212.0,6
rb1805,20170721,20170720,210308500,3213.0,840,89480,26966220.0,3213.0,4,3212.0,6
rb1805,20170721,20170720,210309000,3213.0,848,89474,27223260.0,3214.0,2,3212.0,6
rb1805,20170721,20170720,210309500,3212.0,850,89474,27287500.0,3214.0,2,3212.0,5
rb1805,20170721,20170720,210310000,3212.0,850,89474,27287500.0,3214.0,2,3212.0,6
rb1805,20170721,20170720,210312000,3212.0,850,89474,27287500.0,3214.0,2,3213.0,4
rb1805,20170721,20170720,210312500,3212.0,850,89474,27287500.0,3214.0,2,3213.0,4
rb1805,20170721,20170720,210313000,3212.0,850,89474,27287500.0,3214.0,2,3213.0,5
rb1805,20170721,20170720,210313500,3212.0,850,89474,27287500.0,3214.0,2,3213.0,5
rb1805,20170721,20170720,210314000,3212.0,850,89474,27287500.0,3214.0,2,3213.0,9
rb1805,20170721,20170720,210314500,3212.0,850,89474,27287500.0,3214.0,2,3213.0,9
rb1805,20170721,20170720,210315000,3212.0,850,89474,27287500.0,3214.0,2,3213.0,9
rb1805,20170721,20170720,210316000,3212.0,850,89474,27287500.0,3214.0,2,3213.0,9
rb1805,20170721,20170720,210316500,3212.0,850,89474,27287500.0,3215.0,8,3213.0,9
rb1805,20170721,20170720,210317000,3213.0,852,89474,27351760.0,3215.0,8,3213.0,8
rb1805,20170721,20170720,210317500,3213.0,852,89474,27351760.0,3215.0,8,3213.0,8
rb1805,20170721,20170720,210318000,3213.0,852,89474,27351760.0,3215.0,8,3214.0,1
rb1805,20170721,20170720,210319000,3213.0,852,89474,27351760.0,3215.0,3,3214.0,1
rb1805,20170721,20170720,210319500,3213.0,852,89474,27351760.0,3215.0,3,3214.0,1
rb1805,20170721,20170720,210320000,3213.0,852,89474,27351760.0,3215.0,3,3214.0,1
rb1805,20170721,20170720,210321000,3213.0,852,89474,27351760.0,3215.0,4,3214.0,1
rb1805,20170721,20170720,210321500,3213.0,852,89474,27351760.0,3215.0,4,3214.0,1
rb1805,20170721,20170720,210323000,3213.0,852,89474,27351760.0,3215.0,6,3214.0,1
rb1805,20170721,20170720,210323500,3213.0,852,89474,27351760.0,3215.0,6,3214.0,1
rb1805,20170721,20170720,210324000,3213.0,852,89474,27351760.0,3215.0,7,3214.0,1
rb1805,20170721,20170720,210324500,3213.0,852,89474,27351760.0,3215.0,7,3214.0,1
rb1805,20170721,20170720,210325000,3213.0,852,89474,27351760.0,3215.0,7,3214.0,1
rb1805,20170721,20170720,210325500,3213.0,852,89474,27351760.0,3215.0,7,3214.0,3
rb1805,20170721,20170720,210326000,3213.0,852,89474,27351760.0,3215.0,7,3214.0,3
rb1805,20170721,20170720,210327000,3213.0,852,89474,27351760.0,3215.0,7,3214.0,3
rb1805,20170721,20170720,210327500,3214.0,858,89474,27544600.0,3214.0,4,3213.0,19
rb1805,20170721,20170720,210328000,3215.0,860,89476,27608900.0,3215.0,12,3213.0,15
rb1805,20170721,20170720,210329000,3215.0,862,89476,27673200.0,3215.0,11,3213.0,15
rb1805,20170721,20170720,210329500,3215.0,862,89476,27673200.0,3215.0,11,3213.0,16
rb1805,20170721,20170720,210330000,3215.0,862,89476,27673200.0,3215.0,12,3214.0,10
rb1805,20170721,20170720,210330500,3215.0,862,89476,27673200.0,3215.0,15,3214.0,12
rb1805,20170721,20170720,210331500,3215.0,862,89476,27673200.0,3215.0,11,3214.0,12
rb1805,20170721,20170720,210332000,3215.0,862,89476,27673200.0,3215.0,11,3214.0,12
rb1805,20170721,20170720,210332500,3215.0,862,89476,27673200.0,3215.0,12,3214.0,17
rb1805,20170721,20170720,210333000,3215.0,862,89476,27673200.0,3215.0,12,3214.0,17
rb1805,20170721,20170720,210334500,3215.0,862,89476,27673200.0,3215.0,12,3214.0,17
rb1805,20170721,20170720,210335500,3214.0,864,89478,27737480.0,3215.0,12,3214.0,16
rb1805,20170721,20170720,210336500,3214.0,864,89478,27737480.0,3215.0,12,3214.0,16
rb1805,20170721,20170720,210337000,3214.0,864,89478,27737480.0,3215.0,12,3214.0,16
rb1805,20170721,20170720,210337500,3214.0,864,89478,27737480.0,3215.0,12,3214.0,16
rb1805,20170721,20170720,210338000,3215.0,876,89478,28123280.0,3215.0,6,3214.0,16
rb1805,20170721,20170720,210338500,3215.0,876,89478,28123280.0,3215.0,6,3214.0,16
rb1805,20170721,20170720,210339000,3215.0,876,89478,28123280.0,3215.0,6,3214.0,11
rb1805,20170721,20170720,210339500,3215.0,878,89480,28187580.0,3215.0,5,3214.0,11
rb1805,20170721,20170720,210340000,3215.0,880,89482,28251880.0,3215.0,4,3214.0,11
rb1805,20170721,20170720,210340500,3215.0,880,89482,28251880.0,3215.0,9,3214.0,11
rb1805,20170721,20170720,210341000,3215.0,880,89482,28251880.0,3215.0,9,3214.0,11
rb1805,20170721,20170720,210341500,3215.0,880,89482,28251880.0,3215.0,4,3214.0,11
rb1805,20170721,20170720,210342000,3215.0,882,89484,28316180.0,3215.0,3,3214.0,11
rb1805,20170721,20170720,210343000,3215.0,886,89484,28444780.0,3215.0,1,3214.0,11
rb1805,20170721,20170720,210345500,3215.0,886,89484,28444780.0,3215.0,1,3214.0,11
rb1805,20170721,20170720,210346000,3215.0,888,89486,28509080.0,3216.0,3,3215.0,2
rb1805,20170721,20170720,210347000,3215.0,888,89486,28509080.0,3216.0,3,3215.0,2
rb1805,20170721,20170720,210347500,3215.0,888,89486,28509080.0,3216.0,3,3215.0,3
rb1805,20170721,20170720,210348000,3215.0,888,89486,28509080.0,3216.0,3,3215.0,4
rb1805,20170721,20170720,210349000,3215.0,888,89486,28509080.0,3216.0,3,3215.0,5
rb1805,20170721,20170720,210350500,3216.0,890,89486,28573400.0,3216.0,2,3215.0,5
rb1805,20170721,20170720,210352000,3216.0,890,89486,28573400.0,3216.0,3,3215.0,5
rb1805,20170721,20170720,210353000,3216.0,890,89486,28573400.0,3216.0,3,3215.0,6
rb1805,20170721,20170720,210353500,3216.0,890,89486,28573400.0,3216.0,3,3215.0,6
rb1805,20170721,20170720,210354000,3216.0,890,89486,28573400.0,3216.0,3,3215.0,6
rb1805,20170721,20170720,210355000,3216.0,890,89486,28573400.0,3216.0,3,3215.0,6
rb1805,20170721,20170720,210355500,3216.0,892,89484,28637720.0,3216.0,2,3215.0,6
rb1805,20170721,20170720,210356000,3216.0,896,89486,28766360.0,3217.0,1,3216.0,1
rb1805,20170721,20170720,210356500,3216.0,898,89486,28830680.0,3216.0,2,3215.0,6
rb1805,20170721,20170720,210357000,3216.0,898,89486,28830680.0,3217.0,4,3215.0,6
rb1805,20170721,20170720,210358000,3216.0,898,89486,28830680.0,3216.0,3,3215.0,6
rb1805,20170721,20170720,210358500,3216.0,898,89486,28830680.0,3216.0,8,3215.0,7
rb1805,20170721,20170720,210359000,3216.0,898,89486,28830680.0,3216.0,4,3215.0,7
rb1805,20170721,20170720,210359500,3215.0,912,89484,29280780.0,3215.0,6,3214.0,11
rb1805,20170721,20170720,210400000,3215.0,912,89484,29280780.0,3216.0,10,3214.0,11
rb1805,20170721,20170720,210400500,3216.0,932,89486,29923980.0,3217.0,6,3214.0,11
rb1805,20170721,20170720,210401000,3216.0,932,89486,29923980.0,3216.0,3,3214.0,16
rb1805,20170721,20170720,210402000,3216.0,932,89486,29923980.0,3216.0,3,3214.0,16
rb1805,20170721,20170720,210402500,3216.0,932,89486,29923980.0,3216.0,3,3214.0,17
rb1805,20170721,20170720,210403500,3216.0,934,89488,29988300.0,3216.0,2,3214.0,17
rb1805,20170721,20170720,210404500,3216.0,934,89488,29988300.0,3216.0,2,3214.0,20
rb1805,20170721,20170720,210405500,3216.0,934,89488,29988300.0,3216.0,2,3214.0,19
rb1805,20170721,20170720,210406000,3216.0,936,89488,30052620.0,3217.0,6,3216.0,2
rb1805,20170721,20170720,210406500,3216.0,936,89488,30052620.0,3217.0,3,3216.0,2
rb1805,20170721,20170720,210407500,3216.0,938,89488,30116940.0,3217.0,3,3216.0,1
rb1805,20170721,20170720,210408000,3216.0,938,89488,30116940.0,3217.0,3,3216.0,2
rb1805,20170721,20170720,210409000,3216.0,938,89488,30116940.0,3217.0,4,3216.0,2
rb1805,20170721,20170720,210409500,3216.0,938,89488,30116940.0,3217.0,4,3216.0,2
rb1805,20170721,20170720,210410000,3216.0,938,89488,30116940.0,3217.0,4,3216.0,2
rb1805,20170721,20170720,210410500,3216.0,940,89490,30181260.0,3217.0,4,3216.0,1
rb1805,20170721,20170720,210411000,3216.0,940,89490,30181260.0,3217.0,4,3216.0,1
rb1805,20170721,20170720,210411500,3217.0,942,89492,30245600.0,3217.0,3,3216.0,1
rb1805,20170721,20170720,210413000,3217.0,942,89492,30245600.0,3217.0,5,3216.0,2
rb1805,20170721,20170720,210413500,3217.0,942,89492,30245600.0,3217.0,5,3216.0,2
rb1805,20170721,20170720,210414000,3217.0,942,89492,30245600.0,3217.0,2,3216.0,7
rb1805,20170721,20170720,210415000,3217.0,946,89488,30374280.0,3218.0,5,3216.0,7
rb1805,20170721,20170720,210415500,3217.0,946,89488,30374280.0,3217.0,6,3216.0,6
rb1805,20170721,20170720,210416500,3216.0,948,89490,30438600.0,3217.0,6,3216.0,5
rb1805,20170721,20170720,210417000,3217.0,950,89490,30502940.0,3217.0,5,3216.0,5
rb1805,20170721,20170720,210417500,3217.0,950,89490,30502940.0,3217.0,7,3215.0,3
rb1805,20170721,20170720,210418000,3217.0,950,89490,30502940.0,3217.0,7,3215.0,11
rb1805,20170721,20170720,210418500,3217.0,950,89490,30502940.0,3217.0,10,3215.0,4
rb1805,20170721,20170720,210419000,3217.0,950,89490,30502940.0,3217.0,10,3215.0,4
rb1805,20170721,20170720,210419500,3215.0,952,89488,30567240.0,3217.0,19,3215.0,6
rb1805,20170721,20170720,210420000,3215.0,952,89488,30567240.0,3217.0,19,3215.0,11
rb1805,20170721,20170720,210421000,3215.0,952,89488,30567240.0,3217.0,20,3215.0,11
rb1805,20170721,20170720,210422000,3217.0,958,89482,30760260.0,3217.0,18,3215.0,3
rb1805,20170721,20170720,210422500,3217.0,958,89482,30760260.0,3216.0,2,3215.0,2
rb1805,20170721,20170720,210423000,3217.0,958,89482,30760260.0,3216.0,2,3215.0,2
rb1805,20170721,20170720,210423500,3215.0,960,89482,30824560.0,3216.0,2,3215.0,1
rb1805,20170721,20170720,210424000,3215.0,960,89482,30824560.0,3216.0,4,3215.0,1
rb1805,20170721,20170720,210424500,3215.0,960,89482,30824560.0,3216.0,2,3215.0,1
rb1805,20170721,20170720,210426500,3215.0,962,89482,30888860.0,3216.0,2,3214.0,17
rb1805,20170721,20170720,210427000,3215.0,962,89482,30888860.0,3216.0,8,3214.0,17
rb1805,20170721,20170720,210427500,3215.0,962,89482,30888860.0,3216.0,10,3214.0,17
rb1805,20170721,20170720,210428000,3215.0,962,89482,30888860.0,3216.0,10,3214.0,17
rb1805,20170721,20170720,210429000,3215.0,962,89482,30888860.0,3216.0,8,3214.0,18
rb1805,20170721,20170720,210429500,3215.0,962,89482,30888860.0,3216.0,8,3215.0,3
rb1805,20170721,20170720,210430500,3215.0,962,89482,30888860.0,3216.0,8,3215.0,3
rb1805,20170721,20170720,210431500,3216.0,964,89482,30953180.0,3216.0,7,3215.0,3
rb1805,20170721,20170720,210434500,3216.0,964,89482,30953180.0,3216.0,8,3214.0,18
rb1805,20170721,20170720,210435500,3216.0,964,89482,30953180.0,3216.0,8,3214.0,18
rb1805,20170721,20170720,210436000,3216.0,964,89482,30953180.0,3216.0,8,3214.0,18
rb1805,20170721,20170720,210436500,3216.0,964,89482,30953180.0,3216.0,7,3214.0,18
rb1805,20170721,20170720,210437500,3216.0,964,89482,30953180.0,3216.0,7,3214.0,18
rb1805,20170721,20170720,210438000,3216.0,966,89480,31017500.0,3216.0,6,3214.0,18
rb1805,20170721,20170720,210439000,3216.0,966,89480,31017500.0,3216.0,6,3215.0,3
rb1805,20170721,20170720,210439500,3216.0,966,89480,31017500.0,3216.0,6,3215.0,3
rb1805,20170721,20170720,210440000,3216.0,966,89480,31017500.0,3216.0,6,3215.0,3
rb1805,20170721,20170720,210440500,3216.0,966,89480,31017500.0,3216.0,6,3215.0,3
rb1805,20170721,20170720,210441500,3216.0,966,89480,31017500.0,3216.0,6,3215.0,3
rb1805,20170721,20170720,210442500,3216.0,966,89480,31017500.0,3216.0,6,3215.0,3
rb1805,20170721,20170720,210443000,3216.0,966,89480,31017500.0,3216.0,6,3215.0,1
rb1805,20170721,20170720,210443500,3216.0,966,89480,31017500.0,3216.0,7,3215.0,1
rb1805,20170721,20170720,210444000,3216.0,966,89480,31017500.0,3216.0,6,3215.0,1
rb1805,20170721,20170720,210444500,3216.0,966,89480,31017500.0,3216.0,6,3215.0,4
rb1805,20170721,20170720,210445500,3216.0,966,89480,31017500.0,3216.0,6,3215.0,5
rb1805,20170721,20170720,210446000,3216.0,966,89480,31017500.0,3216.0,7,3215.0,5
rb1805,20170721,20170720,210446500,3216.0,966,89480,31017500.0,3216.0,7,3215.0,6
rb1805,20170721,20170720,210447000,3216.0,966,89480,31017500.0,3216.0,8,3215.0,11
rb1805,20170721,20170720,210447500,3216.0,966,89480,31017500.0,3216.0,8,3215.0,10
rb1805,20170721,20170720,210448000,3215.0,968,89480,31081800.0,3216.0,8,3215.0,9
rb1805,20170721,20170720,210450000,3215.0,968,89480,31081800.0,3216.0,8,3215.0,9
rb1805,20170721,20170720,210451500,3215.0,968,89480,31081800.0,3216.0,8,3215.0,4
rb1805,20170721,20170720,210452000,3215.0,968,89480,31081800.0,3216.0,8,3215.0,4
rb1805,20170721,20170720,210452500,3215.0,968,89480,31081800.0,3216.0,8,3215.0,10
rb1805,20170721,20170720,210454000,3215.0,968,89480,31081800.0,3216.0,10,3215.0,10
rb1805,20170721,20170720,210454500,3215.0,968,89480,31081800.0,3216.0,10,3215.0,10
rb1805,20170721,20170720,210455000,3216.0,970,89480,31146120.0,3216.0,9,3215.0,10
rb1805,20170721,20170720,210455500,3216.0,982,89468,31532040.0,3216.0,3,3215.0,10
rb1805,20170721,20170720,210456000,3216.0,982,89468,31532040.0,3216.0,3,3215.0,10
rb1805,20170721,20170720,210456500,3216.0,982,89468,31532040.0,3216.0,4,3215.0,5
rb1805,20170721,20170720,210457500,3216.0,982,89468,31532040.0,3216.0,4,3215.0,2
rb1805,20170721,20170720,210458000,3215.0,984,89468,31596340.0,3216.0,4,3215.0,1
rb1805,20170721,20170720,210458500,3215.0,986,89468,31660640.0,3216.0,4,3214.0,18
rb1805,20170721,20170720,210459000,3216.0,990,89470,31789280.0,3216.0,2,3215.0,1
rb1805,20170721,20170720,210459500,3216.0,990,89470,31789280.0,3216.0,7,3215.0,1
rb1805,20170721,20170720,210500000,3215.0,992,89468,31853580.0,3216.0,7,3214.0,13
rb1805,20170721,20170720,210500500,3215.0,992,89468,31853580.0,3216.0,7,3215.0,1
rb1805,20170721,20170720,210501000,3215.0,992,89468,31853580.0,3216.0,4,3215.0,6
rb1805,20170721,20170720,210501500,3215.0,992,89468,31853580.0,3216.0,2,3215.0,9
rb1805,20170721,20170720,210502500,3216.0,996,89470,31982220.0,3217.0,29,3215.0,9
rb1805,20170721,20170720,210503000,3216.0,996,89470,31982220.0,3217.0,31,3215.0,1
rb1805,20170721,20170720,210503500,3216.0,996,89470,31982220.0,3217.0,31,3215.0,9
rb1805,20170721,20170720,210504000,3216.0,996,89470,31982220.0,3217.0,28,3215.0,9
rb1805,20170721,20170720,210505000,3215.0,998,89470,32046520.0,3217.0,26,3215.0,8
rb1805,20170721,20170720,210505500,3217.0,1004,89466,32239540.0,3217.0,23,3215.0,8
rb1805,20170721,20170720,210506000,3217.0,1004,89466,32239540.0,3217.0,25,3215.0,8
rb1805,20170721,20170720,210506500,3217.0,1004,89466,32239540.0,3217.0,23,3216.0,2
rb1805,20170721,20170720,210507000,3217.0,1004,89466,32239540.0,3217.0,23,3216.0,7
rb1805,20170721,20170720,210507500,3216.0,1006,89464,32303860.0,3217.0,23,3216.0,6
rb1805,20170721,20170720,210508000,3216.0,1006,89464,32303860.0,3217.0,23,3216.0,6
rb1805,20170721,20170720,210508500,3216.0,1006,89464,32303860.0,3217.0,24,3216.0,1
rb1805,20170721,20170720,210509000,3216.0,1006,89464,32303860.0,3217.0,23,3216.0,1
rb1805,20170721,20170720,210509500,3216.0,1006,89464,32303860.0,3217.0,23,3215.0,8
rb1805,20170721,20170720,210511000,3217.0,1010,89464,32432540.0,3217.0,21,3215.0,9
rb1805,20170721,20170720,210511500,3216.0,1012,89462,32496860.0,3217.0,21,3215.0,9
rb1805,20170721,20170720,210512000,3216.0,1012,89462,32496860.0,3217.0,22,3216.0,3
rb1805,20170721,20170720,210512500,3216.0,1012,89462,32496860.0,3217.0,22,3216.0,3
rb1805,20170721,20170720,210513000,3216.0,1012,89462,32496860.0,3217.0,22,3216.0,3
rb1805,20170721,20170720,210514000,3216.0,1012,89462,32496860.0,3217.0,22,3216.0,3
rb1805,20170721,20170720,210514500,3217.0,1032,89478,33140260.0,3217.0,18,3216.0,2
rb1805,20170721,20170720,210515000,3217.0,1034,89476,33204600.0,3217.0,17,3215.0,25
rb1805,20170721,20170720,210515500,3217.0,1034,89476,33204600.0,3217.0,16,3216.0,3
rb1805,20170721,20170720,210516000,3217.0,1034,89476,33204600.0,3217.0,11,3216.0,3
rb1805,20170721,20170720,210517000,3217.0,1034,89476,33204600.0,3217.0,11,3216.0,4
rb1805,20170721,20170720,210517500,3217.0,1034,89476,33204600.0,3217.0,11,3216.0,4
rb1805,20170721,20170720,210518000,3217.0,1034,89476,33204600.0,3217.0,11,3216.0,4
rb1805,20170721,20170720,210518500,3216.0,1036,89476,33268920.0,3217.0,11,3215.0,25
rb1805,20170721,20170720,210519000,3217.0,1038,89476,33333260.0,3217.0,10,3215.0,25
rb1805,20170721,20170720,210519500,3217.0,1038,89476,33333260.0,3217.0,10,3215.0,25
rb1805,20170721,20170720,210520500,3217.0,1038,89476,33333260.0,3217.0,10,3215.0,25
rb1805,20170721,20170720,210521000,3217.0,1038,89476,33333260.0,3217.0,10,3215.0,25
rb1805,20170721,20170720,210521500,3217.0,1038,89476,33333260.0,3217.0,15,3215.0,25
rb1805,20170721,20170720,210522000,3217.0,1038,89476,33333260.0,3217.0,15,3216.0,1
rb1805,20170721,20170720,210522500,3217.0,1048,89480,33654960.0,3217.0,11,3216.0,1
rb1805,20170721,20170720,210524000,3217.0,1048,89480,33654960.0,3217.0,14,3216.0,1
rb1805,20170721,20170720,210524500,3216.0,1050,89482,33719280.0,3216.0,4,3215.0,22
rb1805,20170721,20170720,210525000,3216.0,1050,89482,33719280.0,3216.0,4,3215.0,17
rb1805,20170721,20170720,210526000,3216.0,1050,89482,33719280.0,3216.0,4,3215.0,17
rb1805,20170721,20170720,210527500,3216.0,1050,89482,33719280.0,3216.0,4,3215.0,17
rb1805,20170721,20170720,210528000,3216.0,1050,89482,33719280.0,3216.0,5,3215.0,17
rb1805,20170721,20170720,210529000,3215.0,1074,89482,34490880.0,3216.0,8,3215.0,5
rb1805,20170721,20170720,210529500,3216.0,1076,89484,34555200.0,3216.0,7,3215.0,5
rb1805,20170721,20170720,210531000,3216.0,1080,89488,34683840.0,3216.0,5,3215.0,5
rb1805,20170721,20170720,210532500,3216.0,1080,89488,34683840.0,3216.0,5,3215.0,5
rb1805,20170721,20170720,210533000,3215.0,1086,89488,34876740.0,3216.0,5,3215.0,2
rb1805,20170721,20170720,210534500,3215.0,1086,89488,34876740.0,3216.0,5,3215.0,2
rb1805,20170721,20170720,210535000,3215.0,1090,89488,35005360.0,3216.0,4,3215.0,1
rb1805,20170721,20170720,210536500,3215.0,1090,89488,35005360.0,3216.0,4,3215.0,2
rb1805,20170721,20170720,210537000,3215.0,1090,89488,35005360.0,3216.0,4,3215.0,2
rb1805,20170721,20170720,210537500,3215.0,1090,89488,35005360.0,3216.0,4,3215.0,2
rb1805,20170721,20170720,210538000,3216.0,1092,89490,35069680.0,3216.0,3,3215.0,2
rb1805,20170721,20170720,210539500,3216.0,1094,89492,35134000.0,3216.0,2,3215.0,2
