instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20171019,20171018,222613500,3561.0,418134,735196,14939204620.0,3562.0,177,3561.0,108
rb1805,20171019,20171018,222614000,3561.0,418134,735196,14939204620.0,3562.0,178,3561.0,108
rb1805,20171019,20171018,222614500,3561.0,418156,735216,14939988240.0,3562.0,168,3561.0,107
rb1805,20171019,20171018,222615000,3561.0,418156,735216,14939988240.0,3562.0,168,3561.0,108
rb1805,20171019,20171018,222615500,3561.0,418158,735218,14940059460.0,3562.0,169,3561.0,109
rb1805,20171019,20171018,222616000,3561.0,418388,735428,14948251760.0,3562.0,69,3561.0,94
rb1805,20171019,20171018,222616500,3562.0,418432,735428,14949819040.0,3562.0,48,3561.0,94
rb1805,20171019,20171018,222617000,3562.0,418512,735468,14952668640.0,3562.0,8,3561.0,94
rb1805,20171019,20171018,222617500,3562.0,418528,735466,14953238560.0,3563.0,68,3562.0,28
rb1805,20171019,20171018,222618000,3562.0,418546,735466,14953879720.0,3563.0,72,3562.0,23
rb1805,20171019,20171018,222618500,3562.0,418548,735468,14953950960.0,3563.0,77,3562.0,23
rb1805,20171019,20171018,222619000,3562.0,418552,735472,14954093440.0,3563.0,76,3562.0,23
rb1805,20171019,20171018,222619500,3562.0,418552,735472,14954093440.0,3563.0,77,3562.0,23
rb1805,20171019,20171018,222620000,3562.0,418554,735472,14954164680.0,3563.0,77,3562.0,24
rb1805,20171019,20171018,222620500,3562.0,418554,735472,14954164680.0,3563.0,96,3562.0,26
rb1805,20171019,20171018,222621000,3562.0,418556,735472,14954235920.0,3563.0,96,3562.0,25
rb1805,20171019,20171018,222621500,3562.0,418556,735472,14954235920.0,3563.0,91,3562.0,25
rb1805,20171019,20171018,222622000,3563.0,418562,735474,14954449700.0,3563.0,89,3562.0,26
rb1805,20171019,20171018,222622500,3563.0,418596,735476,14955661000.0,3563.0,79,3562.0,20
rb1805,20171019,20171018,222623000,3563.0,418596,735476,14955661000.0,3563.0,83,3562.0,20
rb1805,20171019,20171018,222623500,3563.0,418596,735476,14955661000.0,3563.0,85,3562.0,20
rb1805,20171019,20171018,222624000,3563.0,418610,735466,14956159820.0,3563.0,78,3562.0,23
rb1805,20171019,20171018,222624500,3563.0,418610,735466,14956159820.0,3563.0,78,3562.0,25
rb1805,20171019,20171018,222625000,3562.0,418624,735460,14956658500.0,3563.0,78,3562.0,18
rb1805,20171019,20171018,222625500,3562.0,418664,735440,14958083300.0,3563.0,80,3561.0,128
rb1805,20171019,20171018,222626000,3562.0,418664,735440,14958083300.0,3562.0,10,3561.0,128
rb1805,20171019,20171018,222626500,3562.0,418666,735438,14958154540.0,3562.0,36,3561.0,127
rb1805,20171019,20171018,222627000,3562.0,418668,735438,14958225780.0,3562.0,80,3561.0,127
rb1805,20171019,20171018,222627500,3562.0,418672,735438,14958368260.0,3562.0,98,3561.0,126
rb1805,20171019,20171018,222628500,3562.0,418672,735438,14958368260.0,3562.0,100,3561.0,125
rb1805,20171019,20171018,222629000,3561.0,418682,735438,14958724400.0,3562.0,98,3561.0,122
rb1805,20171019,20171018,222629500,3562.0,418842,735340,14964423600.0,3562.0,18,3561.0,122
rb1805,20171019,20171018,222630000,3562.0,418842,735340,14964423600.0,3562.0,20,3561.0,122
rb1805,20171019,20171018,222630500,3562.0,418842,735340,14964423600.0,3562.0,20,3561.0,122
rb1805,20171019,20171018,222631000,3562.0,418882,735380,14965848400.0,3563.0,63,3562.0,80
rb1805,20171019,20171018,222631500,3562.0,418902,735400,14966560800.0,3563.0,63,3562.0,70
rb1805,20171019,20171018,222632000,3562.0,418904,735402,14966632040.0,3563.0,63,3562.0,69
rb1805,20171019,20171018,222632500,3562.0,418904,735402,14966632040.0,3563.0,58,3562.0,69
rb1805,20171019,20171018,222633000,3562.0,418906,735404,14966703280.0,3563.0,58,3562.0,70
rb1805,20171019,20171018,222633500,3563.0,418908,735404,14966774540.0,3563.0,70,3562.0,70
rb1805,20171019,20171018,222634000,3563.0,418908,735404,14966774540.0,3563.0,73,3562.0,70
rb1805,20171019,20171018,222634500,3563.0,418916,735404,14967059580.0,3563.0,69,3562.0,70
rb1805,20171019,20171018,222635000,3563.0,418916,735404,14967059580.0,3563.0,69,3562.0,70
rb1805,20171019,20171018,222635500,3562.0,418918,735404,14967130820.0,3563.0,69,3562.0,69
rb1805,20171019,20171018,222636000,3562.0,418918,735404,14967130820.0,3563.0,69,3562.0,70
rb1805,20171019,20171018,222636500,3562.0,418918,735404,14967130820.0,3563.0,69,3562.0,70
rb1805,20171019,20171018,222637000,3562.0,418918,735404,14967130820.0,3563.0,69,3562.0,71
rb1805,20171019,20171018,222637500,3562.0,418918,735404,14967130820.0,3563.0,69,3562.0,71
rb1805,20171019,20171018,222638500,3562.0,418930,735402,14967558340.0,3563.0,67,3562.0,69
rb1805,20171019,20171018,222639000,3562.0,418982,735402,14969410900.0,3563.0,52,3562.0,159
rb1805,20171019,20171018,222639500,3562.0,419026,735410,14970978540.0,3563.0,34,3562.0,155
rb1805,20171019,20171018,222640000,3563.0,419098,735368,14973543900.0,3564.0,84,3563.0,15
rb1805,20171019,20171018,222640500,3563.0,419196,735346,14977035020.0,3563.0,2,3562.0,134
rb1805,20171019,20171018,222641000,3563.0,419196,735346,14977035020.0,3563.0,15,3562.0,134
rb1805,20171019,20171018,222641500,3562.0,419200,735346,14977177520.0,3563.0,27,3562.0,133
rb1805,20171019,20171018,222642000,3562.0,419202,735348,14977248760.0,3563.0,25,3562.0,133
rb1805,20171019,20171018,222642500,3562.0,419232,735348,14978317360.0,3563.0,26,3562.0,118
rb1805,20171019,20171018,222643000,3562.0,419236,735346,14978459860.0,3563.0,25,3562.0,119
rb1805,20171019,20171018,222643500,3562.0,419236,735346,14978459860.0,3563.0,25,3562.0,121
rb1805,20171019,20171018,222644000,3562.0,419236,735346,14978459860.0,3563.0,29,3562.0,121
rb1805,20171019,20171018,222644500,3562.0,419236,735346,14978459860.0,3563.0,25,3562.0,121
rb1805,20171019,20171018,222645000,3562.0,419236,735346,14978459860.0,3563.0,22,3562.0,123
rb1805,20171019,20171018,222645500,3562.0,419236,735346,14978459860.0,3563.0,22,3562.0,115
rb1805,20171019,20171018,222646000,3563.0,419240,735342,14978602380.0,3563.0,20,3562.0,114
rb1805,20171019,20171018,222646500,3563.0,419240,735342,14978602380.0,3563.0,30,3562.0,114
rb1805,20171019,20171018,222647000,3563.0,419240,735342,14978602380.0,3563.0,33,3562.0,114
rb1805,20171019,20171018,222647500,3562.0,419242,735342,14978673620.0,3563.0,41,3562.0,115
rb1805,20171019,20171018,222648000,3562.0,419242,735342,14978673620.0,3563.0,41,3562.0,115
rb1805,20171019,20171018,222648500,3562.0,419246,735342,14978816100.0,3563.0,41,3562.0,113
rb1805,20171019,20171018,222649000,3562.0,419246,735342,14978816100.0,3563.0,54,3562.0,113
rb1805,20171019,20171018,222649500,3562.0,419246,735342,14978816100.0,3563.0,54,3562.0,113
rb1805,20171019,20171018,222650000,3563.0,419250,735342,14978958620.0,3563.0,53,3562.0,113
rb1805,20171019,20171018,222650500,3563.0,419250,735342,14978958620.0,3563.0,54,3562.0,113
rb1805,20171019,20171018,222651000,3562.0,419290,735382,14980383420.0,3563.0,54,3562.0,92
rb1805,20171019,20171018,222651500,3562.0,419292,735384,14980454660.0,3563.0,68,3562.0,91
rb1805,20171019,20171018,222652000,3562.0,419378,735470,14983517980.0,3563.0,68,3562.0,48
rb1805,20171019,20171018,222652500,3563.0,419398,735470,14984230580.0,3563.0,50,3562.0,66
rb1805,20171019,20171018,222653000,3562.0,419400,735470,14984301820.0,3563.0,50,3562.0,65
rb1805,20171019,20171018,222653500,3563.0,419402,735470,14984373080.0,3563.0,49,3562.0,65
rb1805,20171019,20171018,222654000,3563.0,419402,735470,14984373080.0,3563.0,49,3562.0,65
rb1805,20171019,20171018,222654500,3563.0,419404,735470,14984444340.0,3563.0,48,3562.0,66
rb1805,20171019,20171018,222655000,3563.0,419404,735470,14984444340.0,3563.0,48,3562.0,66
rb1805,20171019,20171018,222656000,3563.0,419404,735470,14984444340.0,3563.0,48,3562.0,66
rb1805,20171019,20171018,222656500,3562.0,419408,735472,14984586820.0,3563.0,48,3562.0,65
rb1805,20171019,20171018,222657000,3562.0,419408,735472,14984586820.0,3563.0,50,3562.0,65
rb1805,20171019,20171018,222657500,3563.0,419428,735480,14985299420.0,3563.0,40,3562.0,64
rb1805,20171019,20171018,222658000,3563.0,419428,735480,14985299420.0,3563.0,40,3562.0,65
rb1805,20171019,20171018,222658500,3562.0,419440,735492,14985726860.0,3563.0,40,3562.0,60
rb1805,20171019,20171018,222659000,3563.0,419484,735532,14987294160.0,3563.0,39,3562.0,40
rb1805,20171019,20171018,222659500,3562.0,419488,735534,14987436640.0,3563.0,39,3562.0,38
rb1805,20171019,20171018,222700000,3563.0,419490,735536,14987507900.0,3563.0,38,3562.0,38
rb1805,20171019,20171018,222700500,3563.0,419498,735544,14987792920.0,3563.0,35,3562.0,37
rb1805,20171019,20171018,222701000,3563.0,419498,735544,14987792920.0,3563.0,35,3562.0,37
rb1805,20171019,20171018,222701500,3563.0,419498,735544,14987792920.0,3563.0,35,3562.0,37
rb1805,20171019,20171018,222702000,3562.0,419524,735528,14988719040.0,3563.0,35,3562.0,24
rb1805,20171019,20171018,222702500,3562.0,419578,735534,14990642520.0,3562.0,3,3561.0,147
rb1805,20171019,20171018,222703000,3563.0,419586,735536,14990927500.0,3563.0,34,3562.0,46
rb1805,20171019,20171018,222703500,3563.0,419662,735500,14993635300.0,3564.0,85,3563.0,67
rb1805,20171019,20171018,222704000,3563.0,419662,735500,14993635300.0,3564.0,90,3563.0,69
rb1805,20171019,20171018,222704500,3563.0,419702,735500,14995060500.0,3564.0,90,3563.0,49
rb1805,20171019,20171018,222705000,3563.0,419702,735500,14995060500.0,3564.0,90,3563.0,52
rb1805,20171019,20171018,222705500,3563.0,419702,735500,14995060500.0,3564.0,85,3563.0,53
rb1805,20171019,20171018,222706000,3563.0,419712,735500,14995416800.0,3564.0,85,3563.0,48
rb1805,20171019,20171018,222706500,3563.0,419712,735500,14995416800.0,3564.0,85,3563.0,67
rb1805,20171019,20171018,222707000,3563.0,419718,735496,14995630580.0,3564.0,91,3563.0,64
rb1805,20171019,20171018,222707500,3563.0,419718,735496,14995630580.0,3564.0,96,3563.0,66
rb1805,20171019,20171018,222708500,3563.0,419718,735496,14995630580.0,3564.0,96,3563.0,66
rb1805,20171019,20171018,222709000,3563.0,419718,735496,14995630580.0,3564.0,91,3563.0,66
rb1805,20171019,20171018,222709500,3563.0,419738,735476,14996343180.0,3564.0,91,3563.0,56
rb1805,20171019,20171018,222710000,3563.0,419748,735476,14996699480.0,3564.0,91,3563.0,51
rb1805,20171019,20171018,222710500,3563.0,419748,735476,14996699480.0,3564.0,91,3563.0,51
rb1805,20171019,20171018,222711000,3563.0,419748,735476,14996699480.0,3564.0,91,3563.0,51
rb1805,20171019,20171018,222711500,3564.0,419762,735466,14997198440.0,3564.0,84,3563.0,51
rb1805,20171019,20171018,222712000,3564.0,419772,735456,14997554840.0,3564.0,79,3563.0,52
rb1805,20171019,20171018,222712500,3564.0,419774,735454,14997626120.0,3564.0,78,3563.0,52
rb1805,20171019,20171018,222713000,3564.0,419774,735454,14997626120.0,3564.0,78,3563.0,53
rb1805,20171019,20171018,222713500,3563.0,419778,735454,14997768640.0,3564.0,78,3563.0,51
rb1805,20171019,20171018,222714500,3563.0,419778,735454,14997768640.0,3564.0,78,3563.0,52
rb1805,20171019,20171018,222715000,3564.0,419784,735448,14997982480.0,3564.0,75,3563.0,50
rb1805,20171019,20171018,222715500,3563.0,419786,735448,14998053740.0,3564.0,75,3563.0,49
rb1805,20171019,20171018,222716000,3564.0,419806,735428,14998766540.0,3564.0,64,3563.0,49
rb1805,20171019,20171018,222716500,3563.0,419808,735426,14998837800.0,3564.0,64,3563.0,48
rb1805,20171019,20171018,222717000,3563.0,419808,735426,14998837800.0,3564.0,64,3563.0,48
rb1805,20171019,20171018,222717500,3564.0,419810,735426,14998909080.0,3564.0,63,3563.0,48
rb1805,20171019,20171018,222718000,3564.0,419826,735410,14999479320.0,3564.0,55,3563.0,49
rb1805,20171019,20171018,222718500,3564.0,419826,735410,14999479320.0,3564.0,56,3563.0,49
rb1805,20171019,20171018,222719000,3564.0,419826,735410,14999479320.0,3564.0,56,3563.0,49
rb1805,20171019,20171018,222719500,3564.0,419826,735410,14999479320.0,3564.0,56,3563.0,49
rb1805,20171019,20171018,222720000,3564.0,419826,735410,14999479320.0,3564.0,56,3563.0,51
rb1805,20171019,20171018,222720500,3563.0,419830,735408,14999621860.0,3564.0,55,3563.0,50
rb1805,20171019,20171018,222721000,3563.0,419830,735408,14999621860.0,3564.0,55,3563.0,50
rb1805,20171019,20171018,222721500,3564.0,419852,735408,15000405940.0,3564.0,44,3563.0,50
rb1805,20171019,20171018,222722000,3564.0,419872,735394,15001118740.0,3564.0,34,3563.0,40
rb1805,20171019,20171018,222722500,3564.0,419882,735386,15001475140.0,3564.0,28,3563.0,40
rb1805,20171019,20171018,222723000,3564.0,419888,735384,15001688960.0,3564.0,26,3563.0,40
rb1805,20171019,20171018,222723500,3564.0,419892,735388,15001831520.0,3564.0,24,3563.0,47
rb1805,20171019,20171018,222724000,3564.0,419942,735348,15003613500.0,3565.0,150,3564.0,176
rb1805,20171019,20171018,222724500,3565.0,419948,735342,15003827380.0,3565.0,143,3564.0,176
rb1805,20171019,20171018,222725000,3565.0,420022,735280,15006465480.0,3565.0,107,3564.0,184
rb1805,20171019,20171018,222725500,3565.0,420238,735208,15014165880.0,3566.0,53,3565.0,15
rb1805,20171019,20171018,222726000,3566.0,420318,735216,15017018680.0,3566.0,9,3565.0,23
rb1805,20171019,20171018,222726500,3566.0,420352,735220,15018231180.0,3567.0,92,3566.0,48
rb1805,20171019,20171018,222727000,3567.0,420408,735178,15020228180.0,3567.0,82,3566.0,22
rb1805,20171019,20171018,222727500,3567.0,420440,735164,15021369500.0,3567.0,72,3566.0,45
rb1805,20171019,20171018,222728000,3567.0,420454,735168,15021868880.0,3567.0,65,3566.0,46
rb1805,20171019,20171018,222728500,3567.0,420472,735172,15022510920.0,3567.0,59,3566.0,60
rb1805,20171019,20171018,222729000,3567.0,420474,735172,15022582260.0,3567.0,58,3566.0,58
rb1805,20171019,20171018,222729500,3566.0,420482,735176,15022867600.0,3567.0,66,3566.0,58
rb1805,20171019,20171018,222730000,3566.0,420486,735172,15023010240.0,3567.0,74,3566.0,56
rb1805,20171019,20171018,222730500,3566.0,420490,735174,15023152880.0,3567.0,74,3566.0,74
rb1805,20171019,20171018,222731000,3566.0,420490,735174,15023152880.0,3567.0,75,3566.0,75
rb1805,20171019,20171018,222731500,3567.0,420494,735178,15023295560.0,3567.0,77,3566.0,68
rb1805,20171019,20171018,222732000,3566.0,420508,735164,15023794800.0,3567.0,77,3566.0,61
rb1805,20171019,20171018,222732500,3567.0,420514,735164,15024008800.0,3567.0,76,3566.0,60
rb1805,20171019,20171018,222733000,3567.0,420514,735164,15024008800.0,3567.0,80,3566.0,61
rb1805,20171019,20171018,222733500,3567.0,420534,735170,15024722060.0,3567.0,77,3566.0,139
rb1805,20171019,20171018,222734000,3566.0,420544,735170,15025078660.0,3567.0,76,3566.0,135
rb1805,20171019,20171018,222734500,3566.0,420558,735180,15025578020.0,3567.0,72,3566.0,134
rb1805,20171019,20171018,222735000,3567.0,420564,735182,15025792040.0,3567.0,69,3566.0,133
rb1805,20171019,20171018,222735500,3567.0,420570,735184,15026006060.0,3567.0,68,3566.0,133
rb1805,20171019,20171018,222736000,3567.0,420580,735176,15026362760.0,3567.0,64,3566.0,133
rb1805,20171019,20171018,222736500,3566.0,420596,735170,15026933460.0,3567.0,57,3566.0,133
rb1805,20171019,20171018,222737000,3567.0,420598,735168,15027004800.0,3567.0,56,3566.0,133
rb1805,20171019,20171018,222737500,3567.0,420630,735172,15028146240.0,3567.0,43,3566.0,133
rb1805,20171019,20171018,222738000,3566.0,420742,735106,15032140960.0,3567.0,3,3566.0,117
rb1805,20171019,20171018,222738500,3567.0,420748,735110,15032354980.0,3568.0,125,3567.0,1
rb1805,20171019,20171018,222739000,3567.0,420778,735092,15033425260.0,3567.0,10,3566.0,120
rb1805,20171019,20171018,222739500,3567.0,420812,735072,15034638080.0,3568.0,115,3566.0,122
rb1805,20171019,20171018,222740000,3567.0,420816,735070,15034780760.0,3568.0,115,3567.0,2
rb1805,20171019,20171018,222740500,3567.0,420820,735070,15034923460.0,3568.0,122,3567.0,14
rb1805,20171019,20171018,222741000,3567.0,420826,735070,15035137480.0,3568.0,114,3567.0,14
rb1805,20171019,20171018,222741500,3567.0,420838,735070,15035565520.0,3568.0,115,3567.0,9
rb1805,20171019,20171018,222742000,3568.0,420844,735068,15035779600.0,3568.0,85,3567.0,22
rb1805,20171019,20171018,222742500,3568.0,421022,735078,15042130560.0,3569.0,49,3568.0,19
rb1805,20171019,20171018,222743000,3568.0,421052,735072,15043201000.0,3569.0,43,3568.0,15
rb1805,20171019,20171018,222743500,3569.0,421062,735074,15043557860.0,3569.0,55,3568.0,24
rb1805,20171019,20171018,222744000,3569.0,421096,735048,15044771280.0,3569.0,41,3568.0,30
rb1805,20171019,20171018,222744500,3569.0,421124,735026,15045770600.0,3569.0,27,3568.0,37
rb1805,20171019,20171018,222745000,3569.0,421148,735016,15046627120.0,3569.0,17,3568.0,37
rb1805,20171019,20171018,222745500,3569.0,421154,735014,15046841240.0,3569.0,17,3568.0,29
rb1805,20171019,20171018,222746000,3569.0,421166,735012,15047269480.0,3569.0,72,3568.0,23
rb1805,20171019,20171018,222746500,3568.0,421198,734984,15048411500.0,3569.0,82,3568.0,20
rb1805,20171019,20171018,222747000,3569.0,421200,734984,15048482880.0,3569.0,86,3568.0,21
rb1805,20171019,20171018,222747500,3569.0,421204,734980,15048625620.0,3569.0,85,3568.0,20
rb1805,20171019,20171018,222748000,3568.0,421230,734984,15049553540.0,3569.0,73,3568.0,19
rb1805,20171019,20171018,222748500,3568.0,421234,734980,15049696260.0,3569.0,77,3568.0,19
rb1805,20171019,20171018,222749000,3568.0,421234,734980,15049696260.0,3569.0,77,3568.0,21
rb1805,20171019,20171018,222749500,3568.0,421264,734984,15050766700.0,3569.0,75,3568.0,8
rb1805,20171019,20171018,222750000,3569.0,421274,734986,15051123540.0,3569.0,73,3568.0,5
rb1805,20171019,20171018,222750500,3568.0,421308,734982,15052336660.0,3568.0,5,3567.0,42
rb1805,20171019,20171018,222751000,3568.0,421308,734982,15052336660.0,3568.0,5,3567.0,40
rb1805,20171019,20171018,222751500,3568.0,421322,734972,15052836180.0,3569.0,77,3568.0,6
rb1805,20171019,20171018,222752000,3568.0,421334,734962,15053264340.0,3568.0,6,3567.0,49
rb1805,20171019,20171018,222752500,3567.0,421390,734944,15055262280.0,3569.0,79,3568.0,1
rb1805,20171019,20171018,222753000,3568.0,421750,734808,15068112960.0,3570.0,299,3568.0,4
rb1805,20171019,20171018,222753500,3568.0,421758,734814,15068398400.0,3568.0,2,3567.0,56
rb1805,20171019,20171018,222754000,3568.0,421760,734816,15068469760.0,3568.0,17,3567.0,43
rb1805,20171019,20171018,222754500,3568.0,421782,734820,15069254720.0,3568.0,6,3567.0,43
rb1805,20171019,20171018,222755000,3568.0,421786,734824,15069397440.0,3568.0,4,3567.0,44
rb1805,20171019,20171018,222755500,3568.0,421792,734826,15069611520.0,3568.0,1,3567.0,44
rb1805,20171019,20171018,222756000,3568.0,421792,734826,15069611520.0,3568.0,3,3567.0,45
rb1805,20171019,20171018,222756500,3568.0,421796,734828,15069754240.0,3568.0,1,3567.0,107
rb1805,20171019,20171018,222757000,3568.0,421800,734830,15069896960.0,3569.0,28,3568.0,6
rb1805,20171019,20171018,222757500,3568.0,421804,734830,15070039700.0,3569.0,23,3568.0,34
rb1805,20171019,20171018,222758000,3568.0,421810,734832,15070253780.0,3569.0,20,3568.0,35
rb1805,20171019,20171018,222758500,3568.0,421884,734898,15072894100.0,3568.0,60,3567.0,56
rb1805,20171019,20171018,222759000,3568.0,421920,734924,15074178560.0,3568.0,143,3567.0,55
rb1805,20171019,20171018,222759500,3568.0,421976,734946,15076176640.0,3568.0,121,3567.0,59
rb1805,20171019,20171018,222800000,3568.0,421996,734966,15076890240.0,3568.0,204,3567.0,50
rb1805,20171019,20171018,222800500,3568.0,421996,734966,15076890240.0,3568.0,720,3567.0,51
rb1805,20171019,20171018,222801000,3567.0,422122,735070,15081384660.0,3567.0,124,3566.0,137
rb1805,20171019,20171018,222801500,3567.0,422214,735108,15084666300.0,3567.0,80,3566.0,140
rb1805,20171019,20171018,222802000,3567.0,422294,735136,15087519900.0,3567.0,51,3566.0,131
rb1805,20171019,20171018,222802500,3567.0,422400,735174,15091300900.0,3567.0,10,3566.0,131
