instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170830,20170829,210224000,3769.0,9444,290792,356500800.0,3769.0,9,3768.0,37
rb1805,20170830,20170829,210224500,3769.0,9470,290788,357480680.0,3770.0,68,3768.0,51
rb1805,20170830,20170829,210225000,3770.0,9472,290788,357556080.0,3770.0,67,3769.0,1
rb1805,20170830,20170829,210225500,3769.0,9476,290788,357706840.0,3769.0,28,3768.0,51
rb1805,20170830,20170829,210226000,3768.0,9548,290794,360420400.0,3769.0,6,3768.0,46
rb1805,20170830,20170829,210226500,3768.0,9550,290792,360495760.0,3769.0,8,3768.0,67
rb1805,20170830,20170829,210227000,3768.0,9572,290784,361324860.0,3769.0,3,3768.0,63
rb1805,20170830,20170829,210227500,3769.0,9574,290784,361400240.0,3769.0,3,3768.0,113
rb1805,20170830,20170829,210228000,3768.0,9650,290776,364264640.0,3770.0,51,3768.0,111
rb1805,20170830,20170829,210228500,3769.0,9654,290776,364415380.0,3769.0,1,3768.0,110
rb1805,20170830,20170829,210229000,3768.0,9664,290774,364792220.0,3769.0,3,3768.0,108
rb1805,20170830,20170829,210229500,3769.0,9682,290768,365470520.0,3769.0,1,3768.0,111
rb1805,20170830,20170829,210230000,3768.0,9692,290772,365847360.0,3769.0,10,3768.0,108
rb1805,20170830,20170829,210230500,3768.0,9776,290736,369012540.0,3769.0,7,3768.0,71
rb1805,20170830,20170829,210231000,3769.0,9790,290736,369540200.0,3770.0,54,3769.0,54
rb1805,20170830,20170829,210231500,3769.0,9808,290730,370218620.0,3770.0,54,3769.0,34
rb1805,20170830,20170829,210232000,3769.0,9820,290738,370670900.0,3770.0,54,3769.0,28
rb1805,20170830,20170829,210232500,3770.0,9840,290740,371424740.0,3770.0,52,3769.0,49
rb1805,20170830,20170829,210233000,3770.0,9948,290802,375496340.0,3771.0,68,3770.0,65
rb1805,20170830,20170829,210233500,3770.0,9972,290800,376401140.0,3771.0,68,3770.0,11
rb1805,20170830,20170829,210234000,3771.0,9994,290788,377230720.0,3771.0,59,3770.0,9
rb1805,20170830,20170829,210234500,3770.0,9998,290784,377381520.0,3771.0,59,3770.0,6
rb1805,20170830,20170829,210235000,3770.0,10044,290752,379115720.0,3771.0,60,3770.0,74
rb1805,20170830,20170829,210235500,3770.0,10084,290724,380623720.0,3771.0,63,3770.0,61
rb1805,20170830,20170829,210236000,3770.0,10086,290724,380699120.0,3771.0,62,3770.0,60
rb1805,20170830,20170829,210236500,3771.0,10096,290720,381076180.0,3771.0,59,3770.0,60
rb1805,20170830,20170829,210237000,3771.0,10096,290720,381076180.0,3771.0,59,3770.0,62
rb1805,20170830,20170829,210237500,3770.0,10110,290728,381604000.0,3771.0,59,3770.0,66
rb1805,20170830,20170829,210238000,3771.0,10212,290748,385450200.0,3771.0,19,3770.0,55
rb1805,20170830,20170829,210238500,3770.0,10220,290744,385751840.0,3771.0,19,3770.0,57
rb1805,20170830,20170829,210239000,3771.0,10252,290720,386958560.0,3771.0,3,3770.0,49
rb1805,20170830,20170829,210239500,3771.0,10258,290726,387184820.0,3772.0,38,3771.0,4
rb1805,20170830,20170829,210240000,3771.0,10278,290714,387939020.0,3771.0,8,3770.0,49
rb1805,20170830,20170829,210240500,3771.0,10284,290716,388165260.0,3772.0,38,3770.0,48
rb1805,20170830,20170829,210241000,3770.0,10292,290720,388466860.0,3771.0,5,3770.0,49
rb1805,20170830,20170829,210241500,3770.0,10368,290754,391332480.0,3772.0,39,3770.0,32
rb1805,20170830,20170829,210242000,3771.0,10374,290758,391558780.0,3772.0,39,3770.0,32
rb1805,20170830,20170829,210242500,3771.0,10374,290758,391558780.0,3772.0,39,3770.0,34
rb1805,20170830,20170829,210243000,3772.0,10380,290762,391785100.0,3772.0,36,3771.0,1
rb1805,20170830,20170829,210243500,3771.0,10382,290762,391860520.0,3771.0,15,3770.0,57
rb1805,20170830,20170829,210244000,3771.0,10382,290762,391860520.0,3771.0,15,3770.0,58
rb1805,20170830,20170829,210244500,3771.0,10382,290762,391860520.0,3771.0,20,3770.0,58
rb1805,20170830,20170829,210245000,3771.0,10384,290762,391935940.0,3771.0,19,3770.0,58
rb1805,20170830,20170829,210245500,3771.0,10422,290764,393368920.0,3772.0,35,3771.0,21
rb1805,20170830,20170829,210246000,3771.0,10422,290764,393368920.0,3772.0,34,3771.0,27
rb1805,20170830,20170829,210246500,3771.0,10422,290764,393368920.0,3772.0,31,3771.0,27
rb1805,20170830,20170829,210247000,3772.0,10484,290782,395707560.0,3773.0,10,3772.0,35
rb1805,20170830,20170829,210247500,3773.0,10504,290778,396462160.0,3774.0,23,3773.0,56
rb1805,20170830,20170829,210248000,3773.0,10556,290786,398424140.0,3774.0,36,3773.0,17
rb1805,20170830,20170829,210248500,3773.0,10566,290794,398801440.0,3774.0,36,3773.0,13
rb1805,20170830,20170829,210249000,3773.0,10566,290794,398801440.0,3774.0,36,3773.0,20
rb1805,20170830,20170829,210249500,3773.0,10568,290794,398876900.0,3774.0,37,3773.0,19
rb1805,20170830,20170829,210250000,3773.0,10568,290794,398876900.0,3774.0,29,3773.0,19
rb1805,20170830,20170829,210250500,3774.0,10582,290804,399405160.0,3774.0,24,3773.0,14
rb1805,20170830,20170829,210251000,3774.0,10584,290802,399480640.0,3774.0,28,3773.0,26
rb1805,20170830,20170829,210251500,3773.0,10644,290774,401744440.0,3773.0,4,3772.0,65
rb1805,20170830,20170829,210252000,3773.0,10656,290772,402197200.0,3774.0,27,3773.0,18
rb1805,20170830,20170829,210252500,3774.0,10678,290790,403027460.0,3774.0,19,3773.0,26
rb1805,20170830,20170829,210253000,3774.0,10680,290792,403102940.0,3774.0,23,3773.0,26
rb1805,20170830,20170829,210253500,3774.0,10690,290796,403480340.0,3774.0,19,3773.0,27
rb1805,20170830,20170829,210254000,3774.0,10728,290814,404914460.0,3774.0,1,3773.0,48
rb1805,20170830,20170829,210254500,3774.0,10742,290804,405442820.0,3775.0,37,3774.0,6
rb1805,20170830,20170829,210255000,3774.0,10816,290820,408236120.0,3776.0,25,3774.0,16
rb1805,20170830,20170829,210255500,3774.0,10818,290820,408311600.0,3776.0,26,3775.0,5
rb1805,20170830,20170829,210256000,3776.0,10846,290826,409368660.0,3776.0,18,3775.0,26
rb1805,20170830,20170829,210256500,3776.0,10898,290846,411332180.0,3777.0,42,3776.0,13
rb1805,20170830,20170829,210257000,3776.0,10900,290844,411407700.0,3777.0,33,3776.0,7
rb1805,20170830,20170829,210257500,3776.0,10918,290840,412087540.0,3777.0,14,3776.0,20
rb1805,20170830,20170829,210258000,3777.0,10930,290844,412540720.0,3777.0,24,3776.0,17
rb1805,20170830,20170829,210258500,3777.0,10998,290800,415109040.0,3777.0,8,3776.0,12
rb1805,20170830,20170829,210259000,3776.0,11022,290822,416015280.0,3776.0,4,3775.0,45
rb1805,20170830,20170829,210259500,3776.0,11032,290820,416392880.0,3777.0,15,3776.0,8
rb1805,20170830,20170829,210300000,3776.0,11036,290822,416543920.0,3777.0,13,3776.0,13
rb1805,20170830,20170829,210300500,3777.0,11046,290824,416921660.0,3778.0,65,3777.0,47
rb1805,20170830,20170829,210301000,3777.0,11058,290830,417374900.0,3778.0,65,3777.0,68
rb1805,20170830,20170829,210301500,3777.0,11060,290832,417450440.0,3778.0,65,3777.0,68
rb1805,20170830,20170829,210302000,3778.0,11076,290836,418054860.0,3778.0,62,3777.0,65
rb1805,20170830,20170829,210302500,3777.0,11110,290842,419339280.0,3778.0,49,3777.0,70
rb1805,20170830,20170829,210303000,3778.0,11126,290844,419943720.0,3778.0,56,3777.0,69
rb1805,20170830,20170829,210303500,3778.0,11160,290846,421228200.0,3778.0,34,3777.0,87
rb1805,20170830,20170829,210304000,3778.0,11238,290858,424174980.0,3778.0,14,3777.0,84
rb1805,20170830,20170829,210304500,3778.0,11268,290832,425308380.0,3779.0,53,3778.0,46
rb1805,20170830,20170829,210305000,3779.0,11274,290838,425535100.0,3779.0,53,3778.0,40
rb1805,20170830,20170829,210305500,3779.0,11298,290836,426442020.0,3779.0,43,3778.0,51
rb1805,20170830,20170829,210306000,3778.0,11368,290836,429087260.0,3780.0,112,3778.0,55
rb1805,20170830,20170829,210306500,3780.0,11396,290852,430145600.0,3780.0,147,3779.0,13
rb1805,20170830,20170829,210307000,3780.0,11574,290884,436873900.0,3781.0,58,3780.0,6
rb1805,20170830,20170829,210307500,3780.0,11590,290888,437478720.0,3781.0,50,3780.0,31
rb1805,20170830,20170829,210308000,3782.0,12002,291082,453060860.0,3784.0,49,3782.0,16
rb1805,20170830,20170829,210308500,3783.0,12034,291076,454271220.0,3783.0,54,3782.0,29
rb1805,20170830,20170829,210309000,3785.0,12204,291114,460703620.0,3785.0,62,3784.0,15
rb1805,20170830,20170829,210309500,3786.0,12390,290998,467743620.0,3786.0,7,3785.0,11
rb1805,20170830,20170829,210310000,3786.0,12622,290882,476524020.0,3786.0,90,3784.0,2
rb1805,20170830,20170829,210310500,3786.0,12854,290790,485303060.0,3786.0,30,3783.0,32
rb1805,20170830,20170829,210311000,3784.0,13014,290880,491359680.0,3784.0,1,3783.0,34
rb1805,20170830,20170829,210311500,3786.0,13132,290918,495826340.0,3786.0,66,3785.0,10
rb1805,20170830,20170829,210312000,3785.0,13156,290922,496734740.0,3785.0,150,3784.0,4
rb1805,20170830,20170829,210312500,3784.0,13246,290890,500139540.0,3784.0,77,3782.0,22
rb1805,20170830,20170829,210313000,3782.0,13280,290894,501425740.0,3783.0,16,3782.0,13
rb1805,20170830,20170829,210313500,3782.0,13298,290910,502106540.0,3783.0,15,3782.0,12
rb1805,20170830,20170829,210314000,3783.0,13336,290928,503543860.0,3783.0,7,3782.0,16
rb1805,20170830,20170829,210314500,3782.0,13372,290932,504905500.0,3782.0,1,3781.0,46
rb1805,20170830,20170829,210315000,3782.0,13376,290934,505056780.0,3783.0,9,3782.0,3
rb1805,20170830,20170829,210315500,3782.0,13448,290948,507779780.0,3782.0,21,3781.0,44
rb1805,20170830,20170829,210316000,3782.0,13480,290930,508990000.0,3782.0,1,3781.0,44
rb1805,20170830,20170829,210316500,3782.0,13566,290962,512243240.0,3784.0,81,3782.0,48
rb1805,20170830,20170829,210317000,3784.0,13610,290970,513908160.0,3784.0,109,3782.0,46
rb1805,20170830,20170829,210317500,3784.0,13626,290972,514513520.0,3784.0,105,3782.0,70
rb1805,20170830,20170829,210318000,3784.0,13626,290972,514513520.0,3783.0,2,3782.0,74
rb1805,20170830,20170829,210318500,3782.0,13648,290976,515345720.0,3784.0,39,3782.0,71
rb1805,20170830,20170829,210319000,3782.0,13650,290974,515421360.0,3783.0,1,3782.0,72
rb1805,20170830,20170829,210319500,3783.0,13656,290978,515648340.0,3784.0,39,3783.0,2
rb1805,20170830,20170829,210320000,3783.0,13676,290986,516404940.0,3783.0,27,3782.0,49
rb1805,20170830,20170829,210320500,3783.0,13730,290984,518447760.0,3784.0,91,3783.0,3
rb1805,20170830,20170829,210321000,3784.0,13810,290956,521473960.0,3784.0,82,3783.0,1
rb1805,20170830,20170829,210321500,3782.0,13830,290964,522230540.0,3783.0,4,3782.0,18
rb1805,20170830,20170829,210322000,3783.0,13912,290936,525332220.0,3782.0,1,3781.0,23
rb1805,20170830,20170829,210322500,3784.0,13932,290938,526088820.0,3784.0,85,3782.0,7
rb1805,20170830,20170829,210323000,3783.0,13954,290934,526921020.0,3783.0,12,3782.0,16
rb1805,20170830,20170829,210323500,3783.0,13996,290896,528509600.0,3783.0,6,3782.0,4
rb1805,20170830,20170829,210324000,3783.0,14048,290900,530476760.0,3783.0,4,3782.0,1
rb1805,20170830,20170829,210324500,3782.0,14054,290900,530703680.0,3783.0,6,3781.0,26
rb1805,20170830,20170829,210325000,3782.0,14066,290900,531157600.0,3782.0,2,3781.0,24
rb1805,20170830,20170829,210325500,3782.0,14078,290896,531611440.0,3782.0,3,3781.0,25
rb1805,20170830,20170829,210326000,3783.0,14104,290892,532594900.0,3783.0,35,3782.0,17
rb1805,20170830,20170829,210326500,3782.0,14212,290962,536679580.0,3782.0,2,3781.0,15
rb1805,20170830,20170829,210327000,3782.0,14246,290954,537965160.0,3782.0,21,3781.0,3
rb1805,20170830,20170829,210327500,3782.0,14336,290896,541368520.0,3783.0,16,3782.0,332
rb1805,20170830,20170829,210328000,3782.0,14370,290888,542654480.0,3783.0,12,3782.0,323
rb1805,20170830,20170829,210328500,3782.0,14400,290880,543789080.0,3783.0,21,3782.0,309
rb1805,20170830,20170829,210329000,3783.0,14452,290892,545756240.0,3784.0,100,3783.0,40
rb1805,20170830,20170829,210329500,3784.0,14526,290910,548555680.0,3784.0,101,3783.0,4
rb1805,20170830,20170829,210330000,3782.0,14544,290912,549236540.0,3783.0,10,3782.0,317
rb1805,20170830,20170829,210330500,3782.0,14782,290694,558237820.0,3783.0,27,3782.0,197
rb1805,20170830,20170829,210331000,3783.0,14792,290690,558616100.0,3783.0,29,3782.0,196
rb1805,20170830,20170829,210331500,3782.0,14798,290684,558843040.0,3783.0,30,3782.0,194
rb1805,20170830,20170829,210332000,3783.0,14800,290682,558918700.0,3783.0,34,3782.0,194
rb1805,20170830,20170829,210332500,3783.0,14800,290682,558918700.0,3783.0,15,3782.0,201
rb1805,20170830,20170829,210333000,3783.0,14832,290698,560129260.0,3784.0,106,3783.0,20
rb1805,20170830,20170829,210333500,3783.0,14848,290702,560734580.0,3784.0,104,3783.0,26
rb1805,20170830,20170829,210334000,3784.0,14866,290704,561415660.0,3784.0,104,3783.0,35
rb1805,20170830,20170829,210334500,3783.0,14868,290702,561491320.0,3784.0,105,3783.0,38
rb1805,20170830,20170829,210335000,3783.0,14880,290692,561945280.0,3784.0,105,3783.0,53
rb1805,20170830,20170829,210335500,3783.0,14886,290688,562172260.0,3784.0,105,3783.0,55
rb1805,20170830,20170829,210336000,3783.0,14908,290684,563004520.0,3784.0,105,3783.0,52
rb1805,20170830,20170829,210336500,3784.0,15032,290594,567696600.0,3784.0,47,3783.0,49
rb1805,20170830,20170829,210337000,3784.0,15138,290616,571707640.0,3785.0,141,3783.0,50
rb1805,20170830,20170829,210337500,3785.0,15432,290438,582835340.0,3786.0,105,3785.0,34
rb1805,20170830,20170829,210338000,3785.0,15510,290406,585787540.0,3785.0,12,3783.0,44
rb1805,20170830,20170829,210338500,3785.0,15548,290388,587225840.0,3785.0,19,3783.0,45
rb1805,20170830,20170829,210339000,3785.0,15550,290388,587301540.0,3785.0,20,3784.0,2
rb1805,20170830,20170829,210339500,3785.0,15582,290364,588512580.0,3785.0,18,3783.0,61
rb1805,20170830,20170829,210340000,3785.0,15606,290372,589420980.0,3785.0,7,3784.0,1
rb1805,20170830,20170829,210340500,3785.0,15608,290374,589496680.0,3785.0,17,3784.0,2
rb1805,20170830,20170829,210341000,3785.0,15608,290374,589496680.0,3785.0,24,3784.0,2
rb1805,20170830,20170829,210341500,3785.0,15620,290368,589950840.0,3785.0,23,3783.0,70
rb1805,20170830,20170829,210342000,3785.0,15648,290356,591010580.0,3785.0,16,3784.0,17
rb1805,20170830,20170829,210342500,3785.0,15690,290362,592600280.0,3786.0,128,3785.0,82
rb1805,20170830,20170829,210343000,3785.0,15800,290416,596763780.0,3786.0,121,3785.0,31
rb1805,20170830,20170829,210343500,3786.0,15876,290430,599640900.0,3786.0,94,3785.0,20
rb1805,20170830,20170829,210344000,3785.0,15948,290474,602366340.0,3786.0,89,3785.0,2
rb1805,20170830,20170829,210344500,3786.0,15972,290476,603274920.0,3786.0,81,3785.0,40
rb1805,20170830,20170829,210345000,3786.0,16086,290554,607590040.0,3786.0,72,3784.0,46
rb1805,20170830,20170829,210345500,3785.0,16092,290550,607817180.0,3785.0,22,3784.0,46
rb1805,20170830,20170829,210346000,3785.0,16110,290554,608498340.0,3785.0,20,3784.0,41
rb1805,20170830,20170829,210346500,3785.0,16112,290554,608574040.0,3785.0,27,3784.0,42
rb1805,20170830,20170829,210347000,3786.0,16218,290528,612586420.0,3786.0,69,3785.0,10
rb1805,20170830,20170829,210347500,3785.0,16240,290532,613419120.0,3786.0,91,3785.0,25
rb1805,20170830,20170829,210348000,3785.0,16258,290526,614100420.0,3786.0,91,3785.0,17
rb1805,20170830,20170829,210348500,3786.0,16264,290524,614327560.0,3786.0,91,3785.0,34
rb1805,20170830,20170829,210349000,3785.0,16294,290536,615463200.0,3786.0,85,3785.0,28
rb1805,20170830,20170829,210349500,3786.0,16820,290386,635377560.0,3787.0,40,3786.0,104
rb1805,20170830,20170829,210350000,3786.0,17040,290208,643706860.0,3786.0,9,3785.0,33
rb1805,20170830,20170829,210350500,3786.0,17092,290206,645675280.0,3787.0,36,3785.0,19
rb1805,20170830,20170829,210351000,3785.0,17130,290236,647113600.0,3786.0,5,3785.0,1
rb1805,20170830,20170829,210351500,3784.0,17150,290250,647870660.0,3786.0,27,3785.0,1
rb1805,20170830,20170829,210352000,3785.0,17192,290220,649460340.0,3785.0,3,3784.0,43
rb1805,20170830,20170829,210352500,3785.0,17196,290224,649611740.0,3785.0,21,3784.0,35
rb1805,20170830,20170829,210353000,3785.0,17204,290220,649914540.0,3785.0,18,3784.0,35
rb1805,20170830,20170829,210353500,3785.0,17276,290194,652639620.0,3786.0,86,3785.0,342
rb1805,20170830,20170829,210354000,3785.0,17280,290194,652791020.0,3786.0,90,3785.0,340
rb1805,20170830,20170829,210354500,3785.0,17312,290162,654002220.0,3786.0,101,3785.0,324
rb1805,20170830,20170829,210355000,3785.0,17346,290146,655289200.0,3786.0,74,3785.0,337
rb1805,20170830,20170829,210355500,3785.0,17354,290146,655592000.0,3786.0,55,3785.0,333
rb1805,20170830,20170829,210356000,3785.0,17410,290140,657711620.0,3786.0,54,3785.0,308
rb1805,20170830,20170829,210356500,3785.0,17412,290140,657787320.0,3786.0,57,3785.0,307
rb1805,20170830,20170829,210357000,3785.0,17434,290140,658620020.0,3786.0,61,3785.0,296
rb1805,20170830,20170829,210357500,3786.0,17440,290142,658847140.0,3786.0,63,3785.0,294
rb1805,20170830,20170829,210358000,3785.0,17462,290146,659679960.0,3786.0,58,3785.0,289
rb1805,20170830,20170829,210358500,3785.0,17482,290146,660436960.0,3786.0,65,3785.0,279
rb1805,20170830,20170829,210359000,3786.0,17498,290136,661042600.0,3786.0,65,3785.0,271
rb1805,20170830,20170829,210359500,3786.0,17504,290140,661269740.0,3786.0,64,3785.0,272
rb1805,20170830,20170829,210400000,3786.0,17518,290142,661799760.0,3786.0,64,3785.0,273
rb1805,20170830,20170829,210400500,3786.0,17596,290146,664752840.0,3786.0,25,3785.0,284
rb1805,20170830,20170829,210401000,3785.0,17612,290144,665358460.0,3786.0,28,3785.0,284
rb1805,20170830,20170829,210401500,3786.0,17720,290054,669447340.0,3787.0,54,3786.0,12
rb1805,20170830,20170829,210402000,3785.0,17770,290034,671340140.0,3786.0,13,3785.0,274
rb1805,20170830,20170829,210402500,3786.0,17790,290016,672097320.0,3786.0,21,3785.0,274
rb1805,20170830,20170829,210403000,3786.0,17810,290016,672854380.0,3786.0,59,3785.0,265
rb1805,20170830,20170829,210403500,3786.0,17842,290024,674065840.0,3786.0,46,3785.0,266
rb1805,20170830,20170829,210404000,3785.0,17846,290024,674217240.0,3786.0,48,3785.0,265
rb1805,20170830,20170829,210404500,3786.0,18098,289952,683756740.0,3787.0,63,3786.0,100
rb1805,20170830,20170829,210405000,3786.0,18202,289876,687694180.0,3787.0,62,3786.0,49
rb1805,20170830,20170829,210405500,3786.0,18210,289876,687997060.0,3787.0,57,3786.0,45
rb1805,20170830,20170829,210406000,3786.0,18300,289790,691404460.0,3786.0,65,3785.0,47
rb1805,20170830,20170829,210406500,3786.0,18438,289724,696629140.0,3786.0,2,3785.0,48
rb1805,20170830,20170829,210407000,3785.0,18452,289736,697159040.0,3786.0,4,3785.0,40
rb1805,20170830,20170829,210407500,3786.0,18508,289726,699278780.0,3786.0,3,3785.0,19
rb1805,20170830,20170829,210408000,3786.0,18512,289724,699430200.0,3786.0,28,3785.0,18
rb1805,20170830,20170829,210408500,3785.0,18584,289728,702155760.0,3785.0,63,3784.0,41
rb1805,20170830,20170829,210409000,3785.0,18694,289624,706319240.0,3785.0,13,3784.0,24
rb1805,20170830,20170829,210409500,3785.0,18700,289624,706546320.0,3785.0,12,3784.0,19
rb1805,20170830,20170829,210410000,3784.0,18708,289626,706849040.0,3785.0,29,3784.0,15
rb1805,20170830,20170829,210410500,3784.0,18714,289632,707076080.0,3785.0,35,3784.0,16
rb1805,20170830,20170829,210411000,3784.0,18756,289668,708665320.0,3784.0,36,3783.0,64
rb1805,20170830,20170829,210411500,3784.0,18776,289688,709422120.0,3784.0,26,3783.0,60
rb1805,20170830,20170829,210412000,3783.0,18790,289686,709951740.0,3784.0,26,3783.0,50
rb1805,20170830,20170829,210412500,3783.0,18814,289682,710859680.0,3784.0,33,3783.0,43
rb1805,20170830,20170829,210413000,3783.0,18898,289670,714037400.0,3783.0,22,3782.0,34
rb1805,20170830,20170829,210413500,3783.0,18962,289632,716458540.0,3784.0,49,3783.0,46
rb1805,20170830,20170829,210414000,3783.0,18970,289624,716761180.0,3784.0,49,3783.0,52
rb1805,20170830,20170829,210414500,3783.0,18974,289624,716912500.0,3784.0,51,3783.0,50
rb1805,20170830,20170829,210415000,3783.0,18988,289612,717442120.0,3784.0,51,3783.0,54
rb1805,20170830,20170829,210415500,3783.0,18992,289612,717593440.0,3784.0,49,3783.0,53
rb1805,20170830,20170829,210416000,3783.0,18994,289610,717669100.0,3784.0,51,3783.0,52
rb1805,20170830,20170829,210416500,3783.0,18998,289606,717820420.0,3784.0,52,3783.0,53
rb1805,20170830,20170829,210417000,3783.0,19008,289598,718198740.0,3784.0,52,3783.0,51
rb1805,20170830,20170829,210417500,3783.0,19008,289598,718198740.0,3784.0,53,3783.0,47
rb1805,20170830,20170829,210418000,3783.0,19066,289554,720392960.0,3784.0,52,3783.0,22
rb1805,20170830,20170829,210418500,3783.0,19068,289554,720468620.0,3784.0,65,3783.0,28
rb1805,20170830,20170829,210419000,3783.0,19072,289552,720619940.0,3784.0,65,3783.0,26
rb1805,20170830,20170829,210419500,3783.0,19078,289552,720846920.0,3784.0,76,3783.0,26
rb1805,20170830,20170829,210420000,3783.0,19082,289552,720998240.0,3784.0,76,3783.0,24
