instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170928,20170927,213635000,3568.0,129832,499024,4605181760.0,3569.0,26,3568.0,8
rb1805,20170928,20170927,213635500,3568.0,129848,499022,4605752640.0,3568.0,1,3567.0,107
rb1805,20170928,20170927,213636000,3568.0,129958,498944,4609677980.0,3569.0,2,3568.0,3
rb1805,20170928,20170927,213636500,3568.0,129960,498942,4609749340.0,3569.0,4,3568.0,4
rb1805,20170928,20170927,213637000,3568.0,129962,498942,4609820700.0,3569.0,8,3568.0,5
rb1805,20170928,20170927,213637500,3568.0,130046,498870,4612817840.0,3569.0,21,3568.0,32
rb1805,20170928,20170927,213638000,3568.0,130052,498870,4613031920.0,3569.0,22,3568.0,29
rb1805,20170928,20170927,213638500,3568.0,130054,498870,4613103280.0,3569.0,23,3568.0,66
rb1805,20170928,20170927,213639000,3568.0,130056,498870,4613174640.0,3569.0,24,3568.0,65
rb1805,20170928,20170927,213639500,3568.0,130070,498868,4613674160.0,3569.0,25,3568.0,59
rb1805,20170928,20170927,213640000,3568.0,130074,498866,4613816880.0,3569.0,30,3568.0,57
rb1805,20170928,20170927,213640500,3569.0,130118,498874,4615387240.0,3570.0,280,3569.0,1
rb1805,20170928,20170927,213641000,3569.0,130134,498872,4615958280.0,3570.0,270,3569.0,10
rb1805,20170928,20170927,213641500,3569.0,130138,498872,4616101040.0,3570.0,270,3569.0,27
rb1805,20170928,20170927,213642000,3569.0,130348,498954,4623598020.0,3570.0,166,3569.0,32
rb1805,20170928,20170927,213642500,3569.0,130394,498996,4625240140.0,3570.0,147,3569.0,29
rb1805,20170928,20170927,213643000,3569.0,130396,498998,4625311520.0,3570.0,147,3569.0,28
rb1805,20170928,20170927,213643500,3570.0,130440,499034,4626882220.0,3570.0,130,3569.0,34
rb1805,20170928,20170927,213644000,3569.0,130458,499040,4627524720.0,3570.0,126,3569.0,34
rb1805,20170928,20170927,213644500,3570.0,130486,499032,4628524140.0,3570.0,121,3569.0,33
rb1805,20170928,20170927,213645000,3569.0,130488,499030,4628595520.0,3570.0,121,3569.0,32
rb1805,20170928,20170927,213645500,3570.0,130494,499036,4628809700.0,3570.0,119,3569.0,29
rb1805,20170928,20170927,213646000,3570.0,130510,499036,4629380900.0,3570.0,111,3569.0,32
rb1805,20170928,20170927,213646500,3569.0,130538,499042,4630380240.0,3570.0,112,3569.0,19
rb1805,20170928,20170927,213647000,3569.0,130538,499042,4630380240.0,3570.0,113,3569.0,30
rb1805,20170928,20170927,213647500,3569.0,130540,499044,4630451620.0,3570.0,112,3569.0,29
rb1805,20170928,20170927,213648000,3569.0,130540,499044,4630451620.0,3570.0,112,3569.0,26
rb1805,20170928,20170927,213648500,3570.0,130544,499048,4630594420.0,3570.0,116,3569.0,27
rb1805,20170928,20170927,213649000,3569.0,130548,499052,4630737180.0,3570.0,121,3569.0,30
rb1805,20170928,20170927,213649500,3569.0,130560,499060,4631165520.0,3570.0,121,3569.0,28
rb1805,20170928,20170927,213650000,3570.0,130572,499066,4631593860.0,3570.0,118,3569.0,26
rb1805,20170928,20170927,213650500,3570.0,130590,499080,4632236360.0,3570.0,113,3569.0,21
rb1805,20170928,20170927,213651000,3569.0,130640,499080,4634020940.0,3570.0,111,3569.0,24
rb1805,20170928,20170927,213651500,3569.0,130642,499082,4634092320.0,3570.0,111,3569.0,25
rb1805,20170928,20170927,213652000,3570.0,130648,499088,4634306500.0,3570.0,109,3569.0,24
rb1805,20170928,20170927,213652500,3569.0,130698,499138,4636091400.0,3570.0,90,3569.0,60
rb1805,20170928,20170927,213653000,3570.0,130732,499140,4637305180.0,3570.0,80,3569.0,60
rb1805,20170928,20170927,213653500,3570.0,130736,499144,4637447980.0,3570.0,80,3569.0,60
rb1805,20170928,20170927,213654000,3570.0,130760,499164,4638304780.0,3570.0,68,3569.0,66
rb1805,20170928,20170927,213654500,3570.0,130778,499178,4638947260.0,3570.0,64,3569.0,60
rb1805,20170928,20170927,213655000,3570.0,130782,499182,4639090060.0,3570.0,63,3569.0,65
rb1805,20170928,20170927,213655500,3569.0,130914,499090,4643801140.0,3569.0,5,3568.0,76
rb1805,20170928,20170927,213656000,3569.0,130918,499086,4643943900.0,3569.0,3,3568.0,79
rb1805,20170928,20170927,213656500,3568.0,130940,499090,4644729140.0,3569.0,6,3568.0,77
rb1805,20170928,20170927,213657000,3568.0,130964,499070,4645585580.0,3569.0,4,3568.0,71
rb1805,20170928,20170927,213657500,3569.0,130974,499070,4645942460.0,3570.0,63,3569.0,7
rb1805,20170928,20170927,213658000,3569.0,130976,499068,4646013840.0,3570.0,65,3569.0,6
rb1805,20170928,20170927,213658500,3569.0,130978,499068,4646085220.0,3570.0,67,3569.0,6
rb1805,20170928,20170927,213659000,3570.0,130980,499070,4646156620.0,3570.0,67,3569.0,12
rb1805,20170928,20170927,213659500,3569.0,130982,499068,4646228000.0,3570.0,70,3569.0,24
rb1805,20170928,20170927,213700000,3569.0,130984,499066,4646299380.0,3570.0,73,3569.0,33
rb1805,20170928,20170927,213700500,3569.0,131046,499074,4648512160.0,3570.0,80,3569.0,3
rb1805,20170928,20170927,213701000,3569.0,131046,499074,4648512160.0,3570.0,75,3569.0,4
rb1805,20170928,20170927,213701500,3569.0,131052,499076,4648726300.0,3570.0,75,3569.0,1
rb1805,20170928,20170927,213702000,3569.0,131056,499078,4648869060.0,3569.0,2,3568.0,70
rb1805,20170928,20170927,213702500,3570.0,131076,499094,4649582960.0,3570.0,75,3568.0,70
rb1805,20170928,20170927,213703000,3570.0,131082,499100,4649797160.0,3569.0,20,3568.0,71
rb1805,20170928,20170927,213703500,3570.0,131082,499100,4649797160.0,3569.0,22,3568.0,71
rb1805,20170928,20170927,213704000,3568.0,131084,499100,4649868520.0,3569.0,24,3568.0,71
rb1805,20170928,20170927,213704500,3569.0,131094,499098,4650225360.0,3569.0,28,3568.0,72
rb1805,20170928,20170927,213705000,3569.0,131094,499098,4650225360.0,3569.0,35,3568.0,72
rb1805,20170928,20170927,213705500,3569.0,131094,499098,4650225360.0,3569.0,36,3568.0,73
rb1805,20170928,20170927,213706000,3568.0,131140,499060,4651867060.0,3569.0,18,3568.0,75
rb1805,20170928,20170927,213706500,3569.0,131144,499058,4652009820.0,3569.0,20,3568.0,71
rb1805,20170928,20170927,213707000,3568.0,131146,499058,4652081180.0,3569.0,20,3568.0,73
rb1805,20170928,20170927,213707500,3568.0,131148,499058,4652152540.0,3569.0,21,3568.0,72
rb1805,20170928,20170927,213708000,3569.0,131150,499058,4652223920.0,3569.0,24,3568.0,71
rb1805,20170928,20170927,213708500,3568.0,131160,499060,4652580760.0,3569.0,22,3568.0,68
rb1805,20170928,20170927,213709000,3568.0,131160,499060,4652580760.0,3569.0,24,3568.0,67
rb1805,20170928,20170927,213709500,3568.0,131188,499034,4653579820.0,3569.0,27,3568.0,54
rb1805,20170928,20170927,213710000,3568.0,131204,499032,4654150740.0,3569.0,48,3568.0,47
rb1805,20170928,20170927,213710500,3568.0,131208,499030,4654293460.0,3569.0,118,3568.0,45
rb1805,20170928,20170927,213711000,3569.0,131220,499028,4654721720.0,3569.0,113,3568.0,44
rb1805,20170928,20170927,213711500,3568.0,131224,499024,4654864440.0,3569.0,113,3568.0,42
rb1805,20170928,20170927,213712000,3568.0,131252,499004,4655863500.0,3569.0,114,3568.0,29
rb1805,20170928,20170927,213712500,3568.0,131254,499006,4655934860.0,3569.0,115,3568.0,28
rb1805,20170928,20170927,213713000,3568.0,131276,499022,4656719820.0,3569.0,117,3568.0,17
rb1805,20170928,20170927,213713500,3568.0,131314,499022,4658075660.0,3568.0,35,3567.0,87
rb1805,20170928,20170927,213714000,3568.0,131314,499022,4658075660.0,3568.0,72,3567.0,86
rb1805,20170928,20170927,213714500,3568.0,131330,499036,4658646540.0,3568.0,50,3567.0,82
rb1805,20170928,20170927,213715000,3567.0,131350,499052,4659360020.0,3568.0,51,3567.0,74
rb1805,20170928,20170927,213715500,3567.0,131354,499054,4659502720.0,3568.0,52,3567.0,73
rb1805,20170928,20170927,213716000,3567.0,131362,499052,4659788120.0,3568.0,44,3567.0,77
rb1805,20170928,20170927,213716500,3568.0,131380,499042,4660430320.0,3568.0,45,3567.0,73
rb1805,20170928,20170927,213717000,3567.0,131388,499044,4660715700.0,3568.0,41,3567.0,74
rb1805,20170928,20170927,213717500,3567.0,131388,499044,4660715700.0,3568.0,45,3567.0,77
rb1805,20170928,20170927,213718000,3568.0,131400,499054,4661143760.0,3568.0,44,3567.0,72
rb1805,20170928,20170927,213718500,3568.0,131406,499054,4661357840.0,3568.0,42,3567.0,72
rb1805,20170928,20170927,213719000,3568.0,131476,499010,4663855420.0,3568.0,12,3567.0,68
rb1805,20170928,20170927,213719500,3568.0,131508,499034,4664997040.0,3568.0,9,3567.0,54
rb1805,20170928,20170927,213720000,3568.0,131524,499036,4665567800.0,3568.0,15,3567.0,50
rb1805,20170928,20170927,213720500,3568.0,131532,499036,4665853240.0,3568.0,13,3567.0,50
rb1805,20170928,20170927,213721000,3568.0,131534,499034,4665924600.0,3568.0,13,3567.0,52
rb1805,20170928,20170927,213721500,3568.0,131544,499034,4666281400.0,3569.0,117,3568.0,2
rb1805,20170928,20170927,213722000,3567.0,131556,499034,4666709480.0,3568.0,1,3567.0,47
rb1805,20170928,20170927,213722500,3568.0,131558,499034,4666780840.0,3569.0,115,3568.0,11
rb1805,20170928,20170927,213723000,3568.0,131558,499034,4666780840.0,3569.0,114,3568.0,11
rb1805,20170928,20170927,213723500,3568.0,131560,499032,4666852200.0,3569.0,115,3568.0,21
rb1805,20170928,20170927,213724000,3569.0,131568,499032,4667137680.0,3569.0,113,3568.0,19
rb1805,20170928,20170927,213724500,3568.0,131614,499016,4668778980.0,3568.0,28,3567.0,51
rb1805,20170928,20170927,213725000,3568.0,131620,499016,4668993060.0,3568.0,32,3567.0,51
rb1805,20170928,20170927,213725500,3568.0,131630,499016,4669349860.0,3568.0,27,3567.0,56
rb1805,20170928,20170927,213726000,3568.0,131636,499014,4669563920.0,3568.0,26,3567.0,55
rb1805,20170928,20170927,213726500,3568.0,131656,499014,4670277520.0,3568.0,17,3567.0,60
rb1805,20170928,20170927,213727000,3567.0,131658,499016,4670348860.0,3568.0,18,3567.0,59
rb1805,20170928,20170927,213727500,3568.0,131690,499026,4671490420.0,3568.0,20,3567.0,49
rb1805,20170928,20170927,213728000,3568.0,131690,499026,4671490420.0,3568.0,33,3567.0,49
rb1805,20170928,20170927,213728500,3568.0,131708,499030,4672132560.0,3568.0,37,3567.0,46
rb1805,20170928,20170927,213729000,3567.0,131714,499034,4672346580.0,3568.0,37,3567.0,43
rb1805,20170928,20170927,213729500,3567.0,131718,499034,4672489260.0,3568.0,41,3567.0,42
rb1805,20170928,20170927,213730000,3568.0,131724,499028,4672703340.0,3568.0,39,3567.0,42
rb1805,20170928,20170927,213730500,3567.0,131728,499030,4672846020.0,3568.0,37,3567.0,40
rb1805,20170928,20170927,213731000,3568.0,131736,499032,4673131440.0,3568.0,34,3567.0,39
rb1805,20170928,20170927,213731500,3567.0,131780,499016,4674701340.0,3568.0,13,3567.0,38
rb1805,20170928,20170927,213732000,3567.0,131790,499018,4675058040.0,3568.0,14,3567.0,33
rb1805,20170928,20170927,213732500,3568.0,131794,499022,4675200740.0,3568.0,26,3567.0,35
rb1805,20170928,20170927,213733000,3567.0,131800,499020,4675414760.0,3568.0,28,3567.0,32
rb1805,20170928,20170927,213733500,3568.0,131810,499010,4675771560.0,3568.0,24,3567.0,32
rb1805,20170928,20170927,213734000,3567.0,131850,499020,4677198360.0,3568.0,33,3567.0,12
rb1805,20170928,20170927,213734500,3567.0,131850,499020,4677198360.0,3568.0,35,3567.0,12
rb1805,20170928,20170927,213735000,3567.0,131850,499020,4677198360.0,3568.0,35,3567.0,60
rb1805,20170928,20170927,213735500,3567.0,131856,499024,4677412380.0,3568.0,41,3567.0,57
rb1805,20170928,20170927,213736000,3568.0,131870,499018,4677911820.0,3568.0,39,3567.0,53
rb1805,20170928,20170927,213736500,3568.0,131870,499018,4677911820.0,3568.0,40,3567.0,64
rb1805,20170928,20170927,213737000,3567.0,131872,499020,4677983160.0,3568.0,42,3567.0,64
rb1805,20170928,20170927,213737500,3567.0,131896,499016,4678839240.0,3568.0,43,3567.0,55
rb1805,20170928,20170927,213738000,3567.0,131900,499016,4678981920.0,3568.0,42,3567.0,53
rb1805,20170928,20170927,213738500,3567.0,131922,499004,4679766660.0,3568.0,44,3567.0,42
rb1805,20170928,20170927,213739000,3568.0,131966,498960,4681336180.0,3568.0,44,3567.0,22
rb1805,20170928,20170927,213739500,3568.0,131966,498960,4681336180.0,3568.0,49,3567.0,22
rb1805,20170928,20170927,213740000,3567.0,131982,498952,4681906920.0,3568.0,48,3567.0,43
rb1805,20170928,20170927,213740500,3568.0,132002,498966,4682620480.0,3568.0,42,3567.0,47
rb1805,20170928,20170927,213741000,3567.0,132004,498966,4682691820.0,3568.0,46,3567.0,51
rb1805,20170928,20170927,213741500,3567.0,132018,498966,4683191200.0,3568.0,41,3567.0,53
rb1805,20170928,20170927,213742000,3567.0,132040,498978,4683975940.0,3568.0,44,3567.0,49
rb1805,20170928,20170927,213742500,3567.0,132052,498980,4684404040.0,3568.0,46,3567.0,46
rb1805,20170928,20170927,213743000,3567.0,132052,498980,4684404040.0,3568.0,47,3567.0,48
rb1805,20170928,20170927,213743500,3567.0,132052,498980,4684404040.0,3568.0,47,3567.0,50
rb1805,20170928,20170927,213744000,3568.0,132056,498984,4684546740.0,3568.0,55,3567.0,50
rb1805,20170928,20170927,213744500,3567.0,132074,499002,4685188800.0,3568.0,84,3567.0,41
rb1805,20170928,20170927,213745000,3568.0,132076,499002,4685260160.0,3568.0,83,3567.0,43
rb1805,20170928,20170927,213745500,3567.0,132164,498968,4688399120.0,3567.0,7,3566.0,141
rb1805,20170928,20170927,213746000,3567.0,132166,498968,4688470460.0,3567.0,7,3566.0,141
rb1805,20170928,20170927,213746500,3567.0,132180,498956,4688969840.0,3568.0,83,3567.0,220
rb1805,20170928,20170927,213747000,3567.0,132182,498954,4689041180.0,3568.0,83,3567.0,219
rb1805,20170928,20170927,213747500,3567.0,132184,498954,4689112520.0,3568.0,78,3567.0,218
rb1805,20170928,20170927,213748000,3568.0,132188,498956,4689255220.0,3568.0,77,3567.0,218
rb1805,20170928,20170927,213748500,3567.0,132204,498952,4689825940.0,3568.0,77,3567.0,211
rb1805,20170928,20170927,213749000,3567.0,132210,498946,4690039960.0,3568.0,77,3567.0,208
rb1805,20170928,20170927,213749500,3567.0,132214,498946,4690182660.0,3568.0,83,3567.0,207
rb1805,20170928,20170927,213750000,3568.0,132226,498944,4690610720.0,3568.0,82,3567.0,202
rb1805,20170928,20170927,213750500,3567.0,132248,498924,4691395460.0,3568.0,84,3567.0,191
rb1805,20170928,20170927,213751000,3568.0,132254,498924,4691609540.0,3568.0,81,3567.0,211
rb1805,20170928,20170927,213751500,3568.0,132254,498924,4691609540.0,3568.0,83,3567.0,211
rb1805,20170928,20170927,213752000,3568.0,132254,498924,4691609540.0,3568.0,83,3567.0,211
rb1805,20170928,20170927,213752500,3568.0,132258,498928,4691752260.0,3568.0,81,3567.0,211
rb1805,20170928,20170927,213753000,3568.0,132266,498932,4692037680.0,3568.0,78,3567.0,210
rb1805,20170928,20170927,213753500,3567.0,132270,498928,4692180360.0,3568.0,85,3567.0,208
rb1805,20170928,20170927,213754000,3567.0,132270,498928,4692180360.0,3568.0,81,3567.0,209
rb1805,20170928,20170927,213754500,3568.0,132290,498936,4692893960.0,3568.0,71,3567.0,209
rb1805,20170928,20170927,213755000,3568.0,132290,498936,4692893960.0,3568.0,67,3567.0,209
rb1805,20170928,20170927,213755500,3567.0,132294,498936,4693036640.0,3568.0,97,3567.0,207
rb1805,20170928,20170927,213756000,3567.0,132296,498934,4693107980.0,3568.0,98,3567.0,206
rb1805,20170928,20170927,213756500,3568.0,132330,498916,4694321100.0,3568.0,96,3567.0,206
rb1805,20170928,20170927,213757000,3567.0,132358,498898,4695319860.0,3568.0,97,3567.0,194
rb1805,20170928,20170927,213757500,3567.0,132358,498898,4695319860.0,3568.0,97,3567.0,199
rb1805,20170928,20170927,213758000,3567.0,132362,498894,4695462540.0,3568.0,98,3567.0,198
rb1805,20170928,20170927,213758500,3567.0,132362,498894,4695462540.0,3568.0,98,3567.0,199
rb1805,20170928,20170927,213759000,3567.0,132362,498894,4695462540.0,3568.0,98,3567.0,199
rb1805,20170928,20170927,213759500,3568.0,132364,498896,4695533900.0,3568.0,95,3567.0,199
rb1805,20170928,20170927,213800000,3567.0,132426,498892,4697746020.0,3568.0,80,3567.0,197
rb1805,20170928,20170927,213800500,3568.0,132428,498894,4697817380.0,3568.0,79,3567.0,197
rb1805,20170928,20170927,213801000,3568.0,132428,498894,4697817380.0,3568.0,81,3567.0,195
rb1805,20170928,20170927,213801500,3568.0,132428,498894,4697817380.0,3568.0,71,3567.0,195
rb1805,20170928,20170927,213802000,3567.0,132448,498894,4698530880.0,3568.0,66,3567.0,190
rb1805,20170928,20170927,213802500,3567.0,132448,498894,4698530880.0,3568.0,66,3567.0,190
rb1805,20170928,20170927,213803000,3567.0,132466,498892,4699173080.0,3568.0,59,3567.0,188
rb1805,20170928,20170927,213803500,3568.0,132650,498708,4705736380.0,3568.0,59,3567.0,98
rb1805,20170928,20170927,213804000,3568.0,132670,498704,4706449980.0,3568.0,69,3567.0,98
rb1805,20170928,20170927,213804500,3567.0,132672,498702,4706521320.0,3568.0,71,3567.0,97
rb1805,20170928,20170927,213805000,3568.0,132674,498702,4706592680.0,3568.0,73,3567.0,97
rb1805,20170928,20170927,213805500,3567.0,132676,498700,4706664020.0,3568.0,74,3567.0,98
rb1805,20170928,20170927,213806000,3568.0,132684,498700,4706949400.0,3568.0,75,3567.0,98
rb1805,20170928,20170927,213806500,3568.0,132686,498700,4707020760.0,3568.0,74,3567.0,97
rb1805,20170928,20170927,213807000,3568.0,132686,498700,4707020760.0,3568.0,75,3567.0,97
rb1805,20170928,20170927,213807500,3568.0,132692,498700,4707234800.0,3568.0,75,3567.0,95
rb1805,20170928,20170927,213808000,3567.0,132694,498700,4707306140.0,3568.0,75,3567.0,94
rb1805,20170928,20170927,213808500,3567.0,132696,498698,4707377480.0,3568.0,76,3567.0,95
rb1805,20170928,20170927,213809000,3567.0,132700,498698,4707520160.0,3568.0,55,3567.0,94
rb1805,20170928,20170927,213809500,3568.0,132812,498782,4711516320.0,3569.0,98,3568.0,4
rb1805,20170928,20170927,213810000,3568.0,132814,498784,4711587680.0,3569.0,94,3568.0,79
rb1805,20170928,20170927,213810500,3568.0,132820,498788,4711801760.0,3569.0,94,3568.0,89
rb1805,20170928,20170927,213811000,3568.0,132822,498786,4711873120.0,3569.0,95,3568.0,93
rb1805,20170928,20170927,213811500,3568.0,132822,498786,4711873120.0,3569.0,95,3568.0,100
rb1805,20170928,20170927,213812000,3568.0,132824,498786,4711944480.0,3569.0,95,3568.0,101
rb1805,20170928,20170927,213812500,3568.0,132858,498800,4713157740.0,3569.0,88,3568.0,91
rb1805,20170928,20170927,213813000,3568.0,132900,498800,4714656300.0,3569.0,98,3568.0,70
rb1805,20170928,20170927,213813500,3568.0,132906,498800,4714870380.0,3569.0,99,3568.0,67
rb1805,20170928,20170927,213814000,3568.0,132938,498770,4716012140.0,3569.0,99,3568.0,51
rb1805,20170928,20170927,213814500,3569.0,132940,498770,4716083520.0,3569.0,101,3568.0,51
rb1805,20170928,20170927,213815000,3569.0,132942,498770,4716154900.0,3569.0,100,3568.0,54
rb1805,20170928,20170927,213815500,3568.0,132946,498768,4716297620.0,3569.0,100,3568.0,52
rb1805,20170928,20170927,213816000,3568.0,132950,498766,4716440340.0,3569.0,100,3568.0,50
rb1805,20170928,20170927,213816500,3568.0,132950,498766,4716440340.0,3569.0,100,3568.0,51
rb1805,20170928,20170927,213817000,3568.0,132956,498766,4716654420.0,3569.0,100,3568.0,48
rb1805,20170928,20170927,213817500,3568.0,132956,498766,4716654420.0,3569.0,105,3568.0,48
rb1805,20170928,20170927,213818000,3568.0,132956,498766,4716654420.0,3569.0,105,3568.0,79
rb1805,20170928,20170927,213818500,3568.0,132958,498766,4716725780.0,3569.0,105,3568.0,79
rb1805,20170928,20170927,213819000,3569.0,133076,498736,4720937200.0,3569.0,46,3568.0,79
rb1805,20170928,20170927,213819500,3568.0,133096,498730,4721650820.0,3569.0,59,3568.0,70
rb1805,20170928,20170927,213820000,3569.0,133104,498734,4721936340.0,3569.0,55,3568.0,70
rb1805,20170928,20170927,213820500,3569.0,133216,498798,4725933620.0,3570.0,175,3569.0,6
rb1805,20170928,20170927,213821000,3569.0,133218,498800,4726005000.0,3570.0,174,3569.0,5
rb1805,20170928,20170927,213821500,3570.0,133222,498800,4726147780.0,3570.0,173,3569.0,9
rb1805,20170928,20170927,213822000,3569.0,133230,498806,4726433300.0,3570.0,175,3569.0,10
rb1805,20170928,20170927,213822500,3569.0,133232,498808,4726504680.0,3570.0,175,3569.0,9
rb1805,20170928,20170927,213823000,3569.0,133232,498808,4726504680.0,3570.0,175,3569.0,9
rb1805,20170928,20170927,213823500,3570.0,133256,498820,4727361380.0,3570.0,170,3569.0,10
rb1805,20170928,20170927,213824000,3569.0,133276,498808,4728075180.0,3569.0,1,3568.0,77
rb1805,20170928,20170927,213824500,3569.0,133290,498808,4728574840.0,3569.0,3,3568.0,76
